IVE	1351083884	bid	65.26
IVE	1351083884	ask	65.91
IVE	1351085400	price	65.55
IVE	1351085400	bid	65.51
IVE	1351085400	ask	65.54
IVE	1351085400	price	65.54
IVE	1351085400	ask	65.55
IVE	1351085400	price	65.51
IVE	1351085408	price	65.5315
IVE	1351085408	bid	65.53
IVE	1351085408	ask	65.56
IVE	1351085409	price	65.53
IVE	1351085409	ask	65.55
IVE	1351085418	price	65.51
IVE	1351085418	bid	65.51
IVE	1351085418	ask	65.52
IVE	1351085431	bid	65.5
IVE	1351085436	price	65.52
IVE	1351085436	bid	65.52
IVE	1351085436	ask	65.54
IVE	1351085441	price	65.54
IVE	1351085441	ask	65.55
IVE	1351085441	price	65.55
IVE	1351085457	price	65.53
IVE	1351085457	ask	65.54
IVE	1351085457	price	65.54
IVE	1351085457	bid	65.54
IVE	1351085457	ask	65.55
IVE	1351085465	price	65.55
IVE	1351085465	bid	65.55
IVE	1351085465	ask	65.56
IVE	1351085465	price	65.56
IVE	1351085480	bid	65.56
IVE	1351085480	ask	65.59
IVE	1351085521	price	65.55
IVE	1351085521	bid	65.54
IVE	1351085521	ask	65.56
IVE	1351085543	price	65.56
IVE	1351085543	bid	65.55
IVE	1351085543	ask	65.57
IVE	1351085557	price	65.57
IVE	1351085557	bid	65.57
IVE	1351085557	ask	65.59
IVE	1351085592	price	65.61
IVE	1351085592	bid	65.6
IVE	1351085592	ask	65.61
IVE	1351085592	price	65.6097
IVE	1351085592	price	65.6021
IVE	1351085597	price	65.61
IVE	1351085627	price	65.62
IVE	1351085627	bid	65.62
IVE	1351085627	ask	65.64
IVE	1351085692	bid	65.61
IVE	1351085692	ask	65.63
IVE	1351085735	price	65.6
IVE	1351085735	bid	65.59
IVE	1351085735	ask	65.61
IVE	1351085744	price	65.58
IVE	1351085744	bid	65.57
IVE	1351085744	ask	65.59
IVE	1351085813	price	65.6099
IVE	1351085813	bid	65.58
IVE	1351085813	ask	65.61
IVE	1351085852	price	65.5853
IVE	1351085852	bid	65.57
IVE	1351085852	ask	65.59
IVE	1351085880	price	65.56
IVE	1351085880	bid	65.53
IVE	1351085880	ask	65.56
IVE	1351085887	price	65.55
IVE	1351085887	bid	65.52
IVE	1351085887	ask	65.55
IVE	1351085898	price	65.5499
IVE	1351085898	bid	65.53
IVE	1351085910	price	65.5399
IVE	1351085910	ask	65.54
IVE	1351085921	price	65.53
IVE	1351085921	bid	65.52
IVE	1351085921	price	65.5399
IVE	1351085921	bid	65.51
IVE	1351085942	price	65.51
IVE	1351085942	bid	65.49
IVE	1351085942	ask	65.52
IVE	1351085957	price	65.49
IVE	1351085957	ask	65.5
IVE	1351085957	bid	65.46
IVE	1351085957	ask	65.49
IVE	1351086004	price	65.51
IVE	1351086004	bid	65.49
IVE	1351086004	ask	65.51
IVE	1351086046	price	65.5099
IVE	1351086046	bid	65.5
IVE	1351086046	price	65.5095
IVE	1351086046	price	65.51
IVE	1351086057	price	65.5051
IVE	1351086145	price	65.4598
IVE	1351086145	bid	65.45
IVE	1351086145	ask	65.46
IVE	1351086193	price	65.4217
IVE	1351086193	bid	65.42
IVE	1351086193	ask	65.44
IVE	1351086214	price	65.42
IVE	1351086214	ask	65.43
IVE	1351086368	price	65.455
IVE	1351086368	bid	65.45
IVE	1351086368	ask	65.46
IVE	1351086388	price	65.4394
IVE	1351086388	bid	65.43
IVE	1351086388	ask	65.44
IVE	1351086449	price	65.44
IVE	1351086449	bid	65.42
IVE	1351086489	price	65.4364
IVE	1351086533	price	65.4
IVE	1351086533	bid	65.39
IVE	1351086533	ask	65.41
IVE	1351086612	price	65.42
IVE	1351086612	bid	65.42
IVE	1351086612	ask	65.43
IVE	1351086612	bid	65.4
IVE	1351086612	ask	65.42
IVE	1351086703	price	65.4299
IVE	1351086703	bid	65.41
IVE	1351086703	ask	65.43
IVE	1351086715	price	65.42
IVE	1351086715	bid	65.42
IVE	1351086820	price	65.39
IVE	1351086820	bid	65.38
IVE	1351086820	ask	65.39
IVE	1351086835	price	65.37
IVE	1351086835	bid	65.36
IVE	1351086835	ask	65.38
IVE	1351086859	price	65.381
IVE	1351086859	bid	65.38
IVE	1351086859	ask	65.39
IVE	1351086860	price	65.371
IVE	1351086860	bid	65.37
IVE	1351086860	ask	65.38
IVE	1351086861	price	65.382
IVE	1351086863	price	65.372
IVE	1351086880	price	65.37
IVE	1351086891	price	65.38
IVE	1351086891	ask	65.39
IVE	1351086900	price	65.39
IVE	1351086900	price	65.37
IVE	1351086941	price	65.43
IVE	1351086941	bid	65.41
IVE	1351086941	ask	65.43
IVE	1351086941	price	65.4228
IVE	1351086941	price	65.43
IVE	1351086941	bid	65.42
IVE	1351086947	price	65.4199
IVE	1351086947	bid	65.41
IVE	1351086947	ask	65.42
IVE	1351087088	price	65.45
IVE	1351087088	bid	65.43
IVE	1351087088	ask	65.45
IVE	1351087088	price	65.43
IVE	1351087088	price	65.449
IVE	1351087121	price	65.44
IVE	1351087121	bid	65.42
IVE	1351087121	ask	65.44
IVE	1351087121	price	65.4399
IVE	1351087160	price	65.44
IVE	1351087160	price	65.42
IVE	1351087160	price	65.45
IVE	1351087160	ask	65.45
IVE	1351087160	price	65.43
IVE	1351087214	price	65.45
IVE	1351087214	price	65.4499
IVE	1351087214	price	65.441
IVE	1351087226	price	65.47
IVE	1351087226	bid	65.46
IVE	1351087226	ask	65.47
IVE	1351087251	price	65.44
IVE	1351087251	bid	65.43
IVE	1351087251	ask	65.45
IVE	1351087258	price	65.43
IVE	1351087258	bid	65.42
IVE	1351087258	ask	65.44
IVE	1351087259	price	65.42
IVE	1351087259	bid	65.41
IVE	1351087259	ask	65.43
IVE	1351087259	price	65.4246
IVE	1351087292	price	65.3786
IVE	1351087292	bid	65.37
IVE	1351087292	ask	65.38
IVE	1351087321	price	65.38
IVE	1351087376	price	65.35
IVE	1351087376	bid	65.34
IVE	1351087376	ask	65.36
IVE	1351087377	price	65.3401
IVE	1351087377	price	65.3476
IVE	1351087377	price	65.3402
IVE	1351087377	price	65.34
IVE	1351087377	price	65.3479
IVE	1351087436	price	65.37
IVE	1351087436	bid	65.37
IVE	1351087436	ask	65.38
IVE	1351087436	price	65.36
IVE	1351087436	bid	65.36
IVE	1351087436	ask	65.37
IVE	1351087436	price	65.35
IVE	1351087436	bid	65.35
IVE	1351087436	ask	65.36
IVE	1351087573	price	65.3312
IVE	1351087573	bid	65.32
IVE	1351087573	ask	65.35
IVE	1351087621	price	65.3498
IVE	1351087621	bid	65.33
IVE	1351087630	price	65.339
IVE	1351087630	bid	65.32
IVE	1351087630	ask	65.34
IVE	1351087632	price	65.3255
IVE	1351087679	price	65.3
IVE	1351087679	bid	65.29
IVE	1351087679	ask	65.3
IVE	1351087690	price	65.2926
IVE	1351087690	ask	65.31
IVE	1351087716	price	65.3099
IVE	1351087721	price	65.28
IVE	1351087721	bid	65.26
IVE	1351087721	ask	65.28
IVE	1351087721	price	65.27
IVE	1351087721	price	65.28
IVE	1351087721	bid	65.27
IVE	1351087778	price	65.3026
IVE	1351087778	bid	65.3
IVE	1351087778	ask	65.32
IVE	1351087786	price	65.2963
IVE	1351087786	bid	65.28
IVE	1351087786	ask	65.3
IVE	1351087818	price	65.317
IVE	1351087818	bid	65.3
IVE	1351087818	ask	65.32
IVE	1351087871	price	65.3422
IVE	1351087871	bid	65.33
IVE	1351087871	ask	65.35
IVE	1351087905	price	65.3361
IVE	1351087919	price	65.3384
IVE	1351087919	ask	65.34
IVE	1351087944	price	65.33
IVE	1351087944	bid	65.32
IVE	1351087944	ask	65.33
IVE	1351087950	price	65.3399
IVE	1351087950	ask	65.34
IVE	1351087957	price	65.33
IVE	1351087986	price	65.3337
IVE	1351088052	price	65.32
IVE	1351088052	bid	65.3
IVE	1351088052	ask	65.32
IVE	1351088156	price	65.35
IVE	1351088156	bid	65.34
IVE	1351088156	ask	65.36
IVE	1351088156	price	65.36
IVE	1351088156	price	65.35
IVE	1351088156	price	65.3423
IVE	1351088156	price	65.3422
IVE	1351088251	price	65.3999
IVE	1351088251	bid	65.38
IVE	1351088251	ask	65.4
IVE	1351088298	price	65.4
IVE	1351088298	price	65.3971
IVE	1351088316	price	65.4
IVE	1351088316	bid	65.39
IVE	1351088370	price	65.36
IVE	1351088370	bid	65.34
IVE	1351088370	ask	65.36
IVE	1351088469	price	65.41
IVE	1351088469	bid	65.4
IVE	1351088469	ask	65.41
IVE	1351088494	bid	65.39
IVE	1351088494	price	65.397
IVE	1351088494	price	65.4099
IVE	1351088494	price	65.41
IVE	1351088494	price	65.4099
IVE	1351088494	price	65.3988
IVE	1351088494	price	65.41
IVE	1351088537	price	65.4
IVE	1351088537	bid	65.4
IVE	1351088537	ask	65.42
IVE	1351088537	price	65.42
IVE	1351088537	price	65.4199
IVE	1351088537	price	65.4086
IVE	1351088537	price	65.404
IVE	1351088751	price	65.3901
IVE	1351088751	bid	65.39
IVE	1351088751	ask	65.41
IVE	1351088798	price	65.43
IVE	1351088798	bid	65.42
IVE	1351088798	ask	65.44
IVE	1351088836	price	65.44
IVE	1351088836	bid	65.43
IVE	1351088836	ask	65.45
IVE	1351088838	price	65.43
IVE	1351088838	ask	65.44
IVE	1351088894	price	65.4186
IVE	1351088894	bid	65.41
IVE	1351088894	ask	65.42
IVE	1351089006	price	65.326
IVE	1351089006	bid	65.32
IVE	1351089006	ask	65.34
IVE	1351089036	price	65.35
IVE	1351089036	bid	65.35
IVE	1351089036	ask	65.36
IVE	1351089090	price	65.384
IVE	1351089090	bid	65.38
IVE	1351089090	ask	65.4
IVE	1351089095	price	65.406
IVE	1351089181	price	65.45
IVE	1351089181	bid	65.44
IVE	1351089181	ask	65.45
IVE	1351089188	price	65.44
IVE	1351089199	bid	65.43
IVE	1351089199	ask	65.44
IVE	1351089206	bid	65.44
IVE	1351089206	ask	65.45
IVE	1351089211	bid	65.43
IVE	1351089211	ask	65.44
IVE	1351089219	bid	65.44
IVE	1351089219	ask	65.45
IVE	1351089230	price	65.43
IVE	1351089230	bid	65.43
IVE	1351089230	ask	65.44
IVE	1351089230	bid	65.42
IVE	1351089248	price	65.42
IVE	1351089248	ask	65.43
IVE	1351089280	price	65.46
IVE	1351089280	bid	65.46
IVE	1351089280	ask	65.47
IVE	1351089347	price	65.45
IVE	1351089347	bid	65.44
IVE	1351089347	ask	65.45
IVE	1351089367	price	65.41
IVE	1351089367	bid	65.41
IVE	1351089367	ask	65.43
IVE	1351089429	price	65.45
IVE	1351089429	bid	65.44
IVE	1351089429	ask	65.46
IVE	1351089444	price	65.4598
IVE	1351089457	price	65.4592
IVE	1351089467	price	65.44
IVE	1351089467	ask	65.45
IVE	1351089467	bid	65.43
IVE	1351089467	ask	65.44
IVE	1351089482	price	65.42
IVE	1351089482	bid	65.41
IVE	1351089482	ask	65.43
IVE	1351089496	price	65.43
IVE	1351089496	bid	65.42
IVE	1351089570	price	65.45
IVE	1351089570	bid	65.44
IVE	1351089570	ask	65.46
IVE	1351089570	price	65.4496
IVE	1351089605	price	65.4693
IVE	1351089605	bid	65.45
IVE	1351089605	ask	65.47
IVE	1351089609	price	65.46
IVE	1351089631	price	65.44
IVE	1351089631	bid	65.44
IVE	1351089631	ask	65.45
IVE	1351089695	price	65.45
IVE	1351089695	ask	65.46
IVE	1351089703	ask	65.45
IVE	1351089810	price	65.46
IVE	1351089810	bid	65.45
IVE	1351089810	ask	65.47
IVE	1351089859	price	65.5
IVE	1351089859	bid	65.5
IVE	1351089859	ask	65.51
IVE	1351089859	price	65.5099
IVE	1351089867	price	65.52
IVE	1351089867	bid	65.52
