IVE	1306503000	price	62.95
IVE	1306503000	bid	62.95
IVE	1306503000	ask	63.02
IVE	1306503014	price	63.0
IVE	1306503014	bid	63.0
IVE	1306503014	ask	63.01
IVE	1306503031	bid	62.99
IVE	1306503045	price	63.01
IVE	1306503045	bid	62.98
IVE	1306503081	price	63.0
IVE	1306503081	bid	62.99
IVE	1306503081	ask	63.02
IVE	1306503095	price	63.0065
IVE	1306503095	bid	63.0
IVE	1306503182	price	63.02
IVE	1306503182	bid	63.01
IVE	1306503301	price	63.0201
IVE	1306503301	bid	63.02
IVE	1306503301	ask	63.04
IVE	1306503365	price	63.046
IVE	1306503365	bid	63.04
IVE	1306503365	ask	63.05
IVE	1306503366	price	63.05
IVE	1306503366	ask	63.06
IVE	1306503420	price	63.06
IVE	1306503468	price	63.07
IVE	1306503468	bid	63.07
IVE	1306503468	ask	63.08
IVE	1306503468	price	63.06
IVE	1306503574	price	63.08
IVE	1306503574	bid	63.08
IVE	1306503574	ask	63.1
IVE	1306503574	ask	63.09
IVE	1306503574	bid	63.07
IVE	1306503587	price	63.0786
IVE	1306503618	price	63.07
IVE	1306503618	ask	63.08
IVE	1306503665	price	63.1
IVE	1306503665	bid	63.09
IVE	1306503665	ask	63.11
IVE	1306503665	price	63.11
IVE	1306503671	price	63.1
IVE	1306503671	bid	63.08
IVE	1306503671	ask	63.1
IVE	1306503726	price	63.08
IVE	1306503726	bid	63.07
IVE	1306503726	ask	63.08
IVE	1306503737	price	63.06
IVE	1306503737	bid	63.06
IVE	1306503737	ask	63.07
IVE	1306503839	price	63.11
IVE	1306503839	bid	63.1
IVE	1306503839	ask	63.12
IVE	1306503875	price	63.1032
IVE	1306503881	price	63.112
IVE	1306503881	bid	63.11
IVE	1306503881	ask	63.13
IVE	1306503920	price	63.13
IVE	1306503920	bid	63.13
IVE	1306503920	ask	63.14
IVE	1306503933	price	63.12
IVE	1306503933	bid	63.11
IVE	1306503933	ask	63.13
IVE	1306504042	price	63.15
IVE	1306504042	bid	63.15
IVE	1306504042	ask	63.17
IVE	1306504096	bid	63.14
IVE	1306504096	ask	63.15
IVE	1306504122	price	63.1442
IVE	1306504122	ask	63.16
IVE	1306504128	price	63.14
IVE	1306504128	bid	63.13
IVE	1306504128	ask	63.14
IVE	1306504157	price	63.1582
IVE	1306504157	ask	63.16
IVE	1306504179	price	63.1301
IVE	1306504179	ask	63.15
IVE	1306504309	price	63.1102
IVE	1306504309	bid	63.11
IVE	1306504309	ask	63.13
IVE	1306504334	price	63.09
IVE	1306504334	bid	63.09
IVE	1306504334	ask	63.1
IVE	1306504335	price	63.08
IVE	1306504335	bid	63.08
IVE	1306504335	ask	63.08
IVE	1306504335	bid	63.07
IVE	1306504347	price	63.0824
IVE	1306504347	ask	63.09
IVE	1306504390	price	63.0988
IVE	1306504390	bid	63.08
IVE	1306504390	ask	63.1
IVE	1306504520	price	63.14
IVE	1306504520	bid	63.13
IVE	1306504520	ask	63.14
IVE	1306504522	price	63.15
IVE	1306504522	bid	63.14
IVE	1306504522	ask	63.16
IVE	1306504684	price	63.1682
IVE	1306504684	bid	63.16
IVE	1306504684	ask	63.18
IVE	1306504768	price	63.19
IVE	1306504768	ask	63.19
IVE	1306504791	price	63.17
IVE	1306504791	ask	63.2
IVE	1306504801	price	63.12
IVE	1306504801	bid	63.13
IVE	1306504801	ask	63.19
IVE	1306504801	price	63.13
IVE	1306504801	bid	63.05
IVE	1306504803	bid	63.1
IVE	1306504803	ask	63.14
IVE	1306504803	price	63.11
IVE	1306504803	bid	63.11
IVE	1306504811	price	63.09
IVE	1306504811	bid	63.09
IVE	1306504811	ask	63.11
IVE	1306504843	price	63.08
IVE	1306504843	bid	63.07
IVE	1306504843	ask	63.1
IVE	1306504843	price	63.06
IVE	1306504843	ask	63.09
IVE	1306504844	price	63.08
IVE	1306504844	price	63.06
IVE	1306504844	ask	63.08
IVE	1306504844	bid	63.06
IVE	1306504844	ask	63.07
IVE	1306504844	bid	63.04
IVE	1306504844	ask	63.06
IVE	1306504844	price	63.07
IVE	1306504919	price	63.089
IVE	1306504919	bid	63.07
IVE	1306504919	ask	63.09
IVE	1306504927	price	63.06
IVE	1306504927	bid	63.06
IVE	1306504927	ask	63.07
IVE	1306504938	bid	63.05
IVE	1306504938	ask	63.06
IVE	1306504938	bid	63.06
IVE	1306504938	ask	63.07
IVE	1306504938	bid	63.05
IVE	1306504938	ask	63.06
IVE	1306504959	price	63.05
IVE	1306504959	ask	63.07
IVE	1306504959	ask	63.06
IVE	1306504959	bid	63.04
IVE	1306505002	price	63.01
IVE	1306505002	bid	63.01
IVE	1306505002	ask	63.02
IVE	1306505002	price	63.0
IVE	1306505002	bid	63.0
IVE	1306505002	ask	63.01
IVE	1306505013	price	62.96
IVE	1306505013	bid	62.96
IVE	1306505013	ask	62.98
IVE	1306505017	price	62.97
IVE	1306505017	ask	62.97
IVE	1306505035	price	62.98
IVE	1306505035	bid	62.97
IVE	1306505035	ask	62.98
IVE	1306505048	price	62.97
IVE	1306505048	bid	62.96
IVE	1306505048	price	62.96
IVE	1306505059	price	62.97
IVE	1306505059	bid	62.97
IVE	1306505074	price	62.96
IVE	1306505074	bid	62.94
IVE	1306505074	ask	62.96
IVE	1306505226	price	63.02
IVE	1306505226	bid	63.02
IVE	1306505226	ask	63.03
IVE	1306505237	ask	63.04
IVE	1306505257	price	63.0064
IVE	1306505257	bid	63.0
IVE	1306505257	ask	63.02
IVE	1306505310	price	63.01
IVE	1306505310	bid	63.01
IVE	1306505310	ask	63.03
IVE	1306505381	price	62.9788
IVE	1306505381	bid	62.96
IVE	1306505381	ask	62.98
IVE	1306505406	price	62.96
IVE	1306505406	bid	62.95
IVE	1306505406	ask	62.97
IVE	1306505462	price	62.9461
IVE	1306505462	bid	62.94
IVE	1306505462	ask	62.95
IVE	1306505547	price	62.9559
IVE	1306505547	bid	62.95
IVE	1306505547	ask	62.96
IVE	1306505646	price	62.9582
IVE	1306505646	ask	62.97
IVE	1306505877	price	62.9827
IVE	1306505877	bid	62.97
IVE	1306505877	ask	62.99
IVE	1306506016	price	63.01
IVE	1306506016	bid	63.01
IVE	1306506016	ask	63.02
IVE	1306506052	price	62.9801
IVE	1306506052	bid	62.98
IVE	1306506052	ask	63.0
IVE	1306506429	price	63.0324
IVE	1306506429	bid	63.02
IVE	1306506429	ask	63.04
IVE	1306506470	price	63.035
IVE	1306506500	price	63.0201
IVE	1306506567	price	63.04
IVE	1306506567	ask	63.05
IVE	1306506569	price	63.0494
IVE	1306506569	bid	63.03
IVE	1306506603	price	63.0614
IVE	1306506603	bid	63.05
IVE	1306506603	ask	63.07
IVE	1306506624	price	63.07
IVE	1306506747	price	63.044
IVE	1306506747	bid	63.02
IVE	1306506747	ask	63.05
IVE	1306506961	price	63.0129
IVE	1306506961	bid	63.01
IVE	1306506961	ask	63.03
IVE	1306507018	price	63.05
IVE	1306507018	bid	63.03
IVE	1306507018	ask	63.05
IVE	1306507093	price	63.04
IVE	1306507176	price	63.05
IVE	1306507176	bid	63.04
IVE	1306507176	ask	63.06
IVE	1306507193	price	63.03
IVE	1306507193	bid	63.03
IVE	1306507193	ask	63.05
IVE	1306507199	price	63.02
IVE	1306507199	bid	63.01
IVE	1306507199	ask	63.03
IVE	1306507318	price	63.04
IVE	1306507318	bid	63.04
IVE	1306507318	ask	63.05
IVE	1306507437	price	63.0421
IVE	1306507437	ask	63.06
IVE	1306507437	price	63.041
IVE	1306507632	price	63.08
IVE	1306507632	bid	63.06
IVE	1306507632	ask	63.08
IVE	1306507639	price	63.0714
IVE	1306507725	price	63.06
IVE	1306507725	bid	63.05
IVE	1306507725	ask	63.06
IVE	1306507771	bid	63.03
IVE	1306507771	bid	63.04
IVE	1306507771	bid	63.05
IVE	1306507843	price	63.0936
IVE	1306507843	bid	63.08
IVE	1306507843	ask	63.1
IVE	1306508058	price	63.108
IVE	1306508058	bid	63.09
IVE	1306508058	ask	63.11
IVE	1306508073	price	63.1
IVE	1306508073	bid	63.08
IVE	1306508073	ask	63.1
IVE	1306508245	bid	63.09
IVE	1306508245	ask	63.11
IVE	1306508245	bid	63.1
IVE	1306508245	ask	63.1
IVE	1306508282	price	63.11
IVE	1306508282	bid	63.11
