IVE	1648471881	bid	151.7
IVE	1648471881	ask	157.12
IVE	1648474200	price	156.24
IVE	1648474200	bid	156.19
IVE	1648474200	ask	156.21
IVE	1648474200	price	156.2
IVE	1648474201	price	156.19
IVE	1648474201	bid	156.13
IVE	1648474201	ask	156.19
IVE	1648474201	price	156.18
IVE	1648474203	price	156.17
IVE	1648474203	ask	156.2
IVE	1648474227	price	156.25
IVE	1648474227	bid	156.25
IVE	1648474227	ask	156.26
IVE	1648474228	bid	156.24
IVE	1648474228	ask	156.25
IVE	1648474230	price	156.23
IVE	1648474230	bid	156.22
IVE	1648474230	price	156.24
IVE	1648474230	bid	156.23
IVE	1648474230	ask	156.31
IVE	1648474234	price	156.25
IVE	1648474234	bid	156.22
IVE	1648474234	ask	156.29
IVE	1648474234	price	156.255
IVE	1648474234	price	156.23
IVE	1648474239	price	156.205
IVE	1648474239	bid	156.16
IVE	1648474239	ask	156.25
IVE	1648474240	price	156.18
IVE	1648474240	ask	156.24
IVE	1648474240	price	156.195
IVE	1648474240	price	156.16
IVE	1648474240	ask	156.22
IVE	1648474240	price	156.18
IVE	1648474240	ask	156.24
IVE	1648474240	price	156.23
IVE	1648474240	price	156.24
IVE	1648474240	price	156.19
IVE	1648474240	price	156.23
IVE	1648474240	price	156.18
IVE	1648474241	price	156.16
IVE	1648474241	bid	156.15
IVE	1648474241	ask	156.23
IVE	1648474242	price	156.17
IVE	1648474244	price	156.15
IVE	1648474244	ask	156.21
IVE	1648474244	ask	156.17
IVE	1648474244	price	156.19
IVE	1648474244	ask	156.26
IVE	1648474244	price	156.215
IVE	1648474245	price	156.15
IVE	1648474245	bid	156.13
IVE	1648474245	ask	156.25
IVE	1648474246	price	156.13
IVE	1648474246	bid	156.12
IVE	1648474246	ask	156.15
IVE	1648474253	price	156.15
IVE	1648474253	bid	156.14
IVE	1648474253	ask	156.16
IVE	1648474258	price	156.14
IVE	1648474258	ask	156.18
IVE	1648474259	bid	156.12
IVE	1648474259	ask	156.17
IVE	1648474263	bid	156.13
IVE	1648474264	price	156.15
IVE	1648474264	ask	156.15
IVE	1648474272	price	156.13
IVE	1648474272	bid	156.11
IVE	1648474272	ask	156.17
IVE	1648474274	price	156.17
IVE	1648474274	ask	156.18
IVE	1648474275	price	156.12
IVE	1648474275	ask	156.16
IVE	1648474275	price	156.11
IVE	1648474275	ask	156.13
IVE	1648474278	ask	156.15
IVE	1648474278	bid	156.1
IVE	1648474278	ask	156.14
IVE	1648474278	price	156.13
IVE	1648474278	price	156.11
IVE	1648474284	price	156.07
IVE	1648474284	bid	156.06
IVE	1648474284	ask	156.08
IVE	1648474285	price	156.08
IVE	1648474285	bid	156.07
IVE	1648474286	price	156.07
IVE	1648474286	bid	156.01
IVE	1648474287	price	156.06
IVE	1648474287	bid	156.05
IVE	1648474287	ask	156.07
IVE	1648474287	price	156.05
IVE	1648474287	bid	156.03
IVE	1648474287	ask	156.06
IVE	1648474289	bid	156.04
IVE	1648474289	ask	156.05
IVE	1648474290	bid	156.01
IVE	1648474298	price	156.04
IVE	1648474298	bid	156.02
IVE	1648474298	ask	156.04
IVE	1648474298	ask	156.06
IVE	1648474298	price	156.06
IVE	1648474298	bid	156.03
IVE	1648474298	ask	156.11
IVE	1648474298	price	156.03
IVE	1648474298	ask	156.07
IVE	1648474298	price	156.07
IVE	1648474298	ask	156.06
IVE	1648474298	price	156.03
IVE	1648474303	price	156.07
IVE	1648474303	ask	156.08
IVE	1648474303	price	156.055
IVE	1648474303	price	156.03
IVE	1648474304	bid	156.02
IVE	1648474304	ask	156.07
IVE	1648474304	price	156.055
IVE	1648474304	price	156.05
IVE	1648474304	price	156.055
IVE	1648474305	price	156.02
IVE	1648474305	bid	156.01
IVE	1648474305	ask	156.05
IVE	1648474305	price	156.03
IVE	1648474305	price	156.04
IVE	1648474306	price	156.01
IVE	1648474306	ask	156.04
IVE	1648474306	bid	156.0
IVE	1648474306	ask	156.03
IVE	1648474308	price	155.99
IVE	1648474308	bid	155.98
IVE	1648474308	ask	156.01
IVE	1648474312	price	155.997
IVE	1648474314	price	156.01
IVE	1648474314	bid	155.99
IVE	1648474314	bid	155.98
IVE	1648474314	ask	156.02
IVE	1648474314	price	156.02
IVE	1648474314	ask	156.03
IVE	1648474314	price	156.03
IVE	1648474314	bid	155.99
IVE	1648474314	bid	155.98
IVE	1648474314	ask	156.01
IVE	1648474314	ask	156.02
IVE	1648474314	price	156.02
IVE	1648474321	price	155.98
IVE	1648474321	ask	155.99
IVE	1648474321	price	155.99
IVE	1648474322	price	155.98
IVE	1648474322	bid	155.97
IVE	1648474322	ask	156.0
IVE	1648474324	price	155.97
IVE	1648474324	bid	155.95
IVE	1648474324	ask	155.99
IVE	1648474324	price	155.98
IVE	1648474324	price	155.97
IVE	1648474324	ask	155.97
IVE	1648474324	price	155.9725
IVE	1648474324	price	155.975
IVE	1648474324	price	155.97
IVE	1648474329	price	155.99
IVE	1648474329	bid	155.99
IVE	1648474329	ask	156.0
IVE	1648474333	price	156.02
IVE	1648474333	bid	155.98
IVE	1648474333	ask	156.03
IVE	1648474333	price	156.025
IVE	1648474333	price	156.03
IVE	1648474333	price	156.02
IVE	1648474341	price	155.99
IVE	1648474341	ask	156.0
IVE	1648474342	price	155.98
IVE	1648474342	bid	155.97
IVE	1648474342	ask	155.99
IVE	1648474343	price	156.0
IVE	1648474343	price	155.99
IVE	1648474343	price	156.0
IVE	1648474346	price	155.97
IVE	1648474346	ask	155.98
IVE	1648474348	bid	155.96
IVE	1648474350	price	155.96
IVE	1648474350	bid	155.93
IVE	1648474350	ask	155.96
IVE	1648474354	ask	155.97
IVE	1648474357	price	155.97
IVE	1648474357	ask	155.98
IVE	1648474358	price	155.98
IVE	1648474358	ask	156.01
IVE	1648474361	price	156.02
IVE	1648474361	ask	156.02
IVE	1648474361	price	155.99
IVE	1648474361	ask	155.99
IVE	1648474365	price	155.93
IVE	1648474365	bid	155.9
IVE	1648474365	ask	155.94
IVE	1648474365	price	155.94
IVE	1648474365	price	155.93
IVE	1648474377	price	155.92
IVE	1648474377	bid	155.89
IVE	1648474378	price	155.93
IVE	1648474378	ask	155.93
IVE	1648474379	price	155.945
IVE	1648474380	price	155.89
IVE	1648474380	bid	155.86
IVE	1648474380	ask	155.9
IVE	1648474380	price	155.92
IVE	1648474380	bid	155.87
IVE	1648474380	ask	155.97
IVE	1648474380	price	155.87
IVE	1648474380	bid	155.85
IVE	1648474380	ask	155.95
IVE	1648474386	price	155.81
IVE	1648474386	bid	155.78
IVE	1648474386	ask	155.83
IVE	1648474388	price	155.83
IVE	1648474388	bid	155.79
IVE	1648474394	price	155.81
IVE	1648474394	bid	155.8
IVE	1648474394	ask	155.81
IVE	1648474394	price	155.805
IVE	1648474394	price	155.8
IVE	1648474394	bid	155.77
IVE	1648474394	ask	155.8
IVE	1648474394	price	155.805
IVE	1648474394	price	155.8
IVE	1648474402	price	155.84
IVE	1648474402	bid	155.8
IVE	1648474402	ask	155.83
IVE	1648474405	price	155.82
IVE	1648474405	ask	155.82
IVE	1648474408	ask	155.84
IVE	1648474412	price	155.8
IVE	1648474412	bid	155.78
IVE	1648474412	ask	155.8
IVE	1648474412	price	155.805
IVE	1648474412	price	155.8
IVE	1648474419	price	155.825
IVE	1648474419	bid	155.81
IVE	1648474419	ask	155.84
IVE	1648474419	price	155.81
IVE	1648474419	price	155.825
IVE	1648474419	price	155.81
IVE	1648474419	price	155.825
IVE	1648474419	price	155.81
IVE	1648474419	price	155.825
IVE	1648474419	bid	155.79
IVE	1648474419	ask	155.83
IVE	1648474419	price	155.81
IVE	1648474421	price	155.78
IVE	1648474421	bid	155.77
IVE	1648474421	ask	155.8
IVE	1648474422	price	155.77
IVE	1648474422	ask	155.81
IVE	1648474423	bid	155.74
IVE	1648474423	ask	155.77
IVE	1648474442	price	155.71
IVE	1648474442	bid	155.71
IVE	1648474442	ask	155.72
IVE	1648474442	bid	155.66
IVE	1648474452	price	155.7
IVE	1648474452	bid	155.7
IVE	1648474452	ask	155.71
IVE	1648474478	bid	155.67
IVE	1648474478	ask	155.7
IVE	1648474480	price	155.67
IVE	1648474480	bid	155.64
IVE	1648474480	ask	155.67
IVE	1648474482	price	155.6596
IVE	1648474482	bid	155.63
IVE	1648474496	price	155.64
IVE	1648474496	ask	155.66
IVE	1648474499	price	155.63
IVE	1648474503	price	155.65
IVE	1648474503	bid	155.64
IVE	1648474520	price	155.67
IVE	1648474520	bid	155.66
IVE	1648474520	ask	155.68
IVE	1648474521	price	155.66
IVE	1648474521	bid	155.63
IVE	1648474532	price	155.65
IVE	1648474532	ask	155.66
IVE	1648474535	price	155.68
IVE	1648474535	bid	155.66
IVE	1648474535	ask	155.7
IVE	1648474544	price	155.67
IVE	1648474544	bid	155.67
IVE	1648474544	ask	155.69
IVE	1648474544	ask	155.68
IVE	1648474545	price	155.66
IVE	1648474545	bid	155.63
IVE	1648474545	ask	155.67
IVE	1648474550	bid	155.64
IVE	1648474553	price	155.69
IVE	1648474553	bid	155.68
IVE	1648474553	ask	155.72
IVE	1648474561	price	155.68
IVE	1648474561	bid	155.66
IVE	1648474561	ask	155.69
IVE	1648474563	price	155.66
IVE	1648474563	bid	155.63
IVE	1648474563	ask	155.67
IVE	1648474570	price	155.6499
IVE	1648474570	bid	155.61
IVE	1648474570	ask	155.65
IVE	1648474572	price	155.61
IVE	1648474588	price	155.66
IVE	1648474588	bid	155.62
IVE	1648474588	ask	155.66
IVE	1648474595	bid	155.66
IVE	1648474595	ask	155.68
IVE	1648474599	ask	155.67
IVE	1648474600	bid	155.65
IVE	1648474600	price	155.65
IVE	1648474600	bid	155.64
IVE	1648474600	price	155.64
IVE	1648474600	bid	155.61
IVE	1648474600	ask	155.66
IVE	1648474601	price	155.62
IVE	1648474601	bid	155.62
IVE	1648474601	ask	155.65
IVE	1648474607	bid	155.59
IVE	1648474607	ask	155.64
IVE	1648474619	price	155.61
IVE	1648474619	bid	155.58
IVE	1648474619	ask	155.61
IVE	1648474632	price	155.58
IVE	1648474632	bid	155.56
IVE	1648474632	ask	155.58
IVE	1648474632	bid	155.58
IVE	1648474632	ask	155.59
IVE	1648474636	price	155.6
IVE	1648474636	bid	155.57
IVE	1648474636	ask	155.6
IVE	1648474636	price	155.58
