IVE	1510756200	price	108.24
IVE	1510756200	bid	108.16
IVE	1510756200	ask	108.23
IVE	1510756236	price	108.17
IVE	1510756236	bid	108.15
IVE	1510756261	price	108.1684
IVE	1510756261	bid	108.08
IVE	1510756261	ask	108.22
IVE	1510756272	price	108.12
IVE	1510756272	bid	108.09
IVE	1510756272	ask	108.1
IVE	1510756272	price	108.1
IVE	1510756272	price	108.11
IVE	1510756272	price	108.1
IVE	1510756272	price	108.11
IVE	1510756272	price	108.1
IVE	1510756272	price	108.11
IVE	1510756272	price	108.1
IVE	1510756272	price	108.09
IVE	1510756272	bid	108.08
IVE	1510756272	ask	108.09
IVE	1510756272	price	108.1
IVE	1510756272	price	108.09
IVE	1510756272	price	108.08
IVE	1510756272	price	108.06
IVE	1510756272	price	108.08
IVE	1510756272	price	108.06
IVE	1510756272	price	108.08
IVE	1510756272	price	108.06
IVE	1510756272	price	108.08
IVE	1510756272	bid	108.09
IVE	1510756272	price	108.09
IVE	1510756272	price	108.06
IVE	1510756272	price	108.08
IVE	1510756272	price	108.09
IVE	1510756272	bid	108.06
IVE	1510756272	ask	108.08
IVE	1510756272	price	108.087
IVE	1510756272	price	108.09
IVE	1510756272	price	108.08
IVE	1510756272	price	108.09
IVE	1510756272	price	108.06
IVE	1510756272	price	108.08
IVE	1510756272	bid	108.09
IVE	1510756272	ask	108.1
IVE	1510756272	price	108.07
IVE	1510756272	price	108.09
IVE	1510756272	price	108.07
IVE	1510756272	price	108.06
IVE	1510756272	price	108.08
IVE	1510756272	price	108.07
IVE	1510756272	price	108.09
IVE	1510756272	price	108.095
IVE	1510756273	price	108.11
IVE	1510756273	bid	108.1
IVE	1510756273	ask	108.12
IVE	1510756273	ask	108.11
IVE	1510756273	price	108.1
IVE	1510756273	bid	108.09
IVE	1510756273	ask	108.1
IVE	1510756273	price	108.09
IVE	1510756273	price	108.1
IVE	1510756273	bid	108.1
IVE	1510756273	ask	108.11
IVE	1510756284	price	108.11
IVE	1510756284	price	108.1
IVE	1510756284	bid	108.09
IVE	1510756312	bid	108.1
IVE	1510756329	price	108.12
IVE	1510756329	bid	108.12
IVE	1510756329	ask	108.13
IVE	1510756329	ask	108.14
IVE	1510756332	ask	108.13
IVE	1510756332	bid	108.11
IVE	1510756371	price	108.1597
IVE	1510756371	bid	108.15
IVE	1510756371	ask	108.17
IVE	1510756372	price	108.1532
IVE	1510756372	bid	108.14
IVE	1510756372	ask	108.16
IVE	1510756381	price	108.15
IVE	1510756381	bid	108.15
IVE	1510756381	bid	108.14
IVE	1510756402	price	108.16
IVE	1510756402	bid	108.15
IVE	1510756402	ask	108.18
IVE	1510756422	price	108.14
IVE	1510756422	bid	108.13
