IVE	1505223000	price	106.18
IVE	1505223000	bid	106.07
IVE	1505223000	ask	106.18
IVE	1505223053	price	106.1516
IVE	1505223053	ask	106.19
IVE	1505223111	price	106.14
IVE	1505223111	bid	106.14
IVE	1505223111	ask	106.16
IVE	1505223111	price	106.15
IVE	1505223114	price	106.13
IVE	1505223114	bid	106.13
IVE	1505223114	ask	106.15
IVE	1505223123	price	106.15
IVE	1505223123	bid	106.14
IVE	1505223123	price	106.1436
IVE	1505223134	price	106.14
IVE	1505223147	price	106.16
IVE	1505223147	bid	106.15
IVE	1505223147	ask	106.16
IVE	1505223163	price	106.18
IVE	1505223163	bid	106.18
IVE	1505223163	ask	106.19
IVE	1505223163	price	106.1931
IVE	1505223163	ask	106.2
IVE	1505223175	price	106.19
IVE	1505223175	bid	106.19
IVE	1505223236	price	106.2
IVE	1505223236	bid	106.2
IVE	1505223242	price	106.21
IVE	1505223242	bid	106.21
IVE	1505223242	ask	106.22
IVE	1505223246	bid	106.19
IVE	1505223246	ask	106.21
IVE	1505223277	price	106.22
IVE	1505223277	bid	106.22
IVE	1505223277	ask	106.23
IVE	1505223293	price	106.23
IVE	1505223293	bid	106.23
IVE	1505223293	ask	106.26
IVE	1505223296	bid	106.22
IVE	1505223296	ask	106.25
IVE	1505223298	price	106.22
IVE	1505223298	bid	106.21
IVE	1505223298	ask	106.23
IVE	1505223306	price	106.26
IVE	1505223306	bid	106.26
IVE	1505223306	ask	106.27
IVE	1505223319	price	106.27
IVE	1505223319	bid	106.27
IVE	1505223319	ask	106.28
IVE	1505223323	price	106.28
IVE	1505223323	bid	106.28
IVE	1505223323	ask	106.29
IVE	1505223327	price	106.29
IVE	1505223327	bid	106.29
IVE	1505223327	ask	106.3
IVE	1505223337	price	106.2868
IVE	1505223337	bid	106.28
IVE	1505223337	ask	106.29
IVE	1505223348	price	106.29
IVE	1505223348	ask	106.3
IVE	1505223348	price	106.2999
IVE	1505223348	price	106.29
IVE	1505223348	price	106.2999
IVE	1505223348	price	106.29
IVE	1505223348	price	106.2999
IVE	1505223349	price	106.3
IVE	1505223349	bid	106.3
IVE	1505223349	ask	106.31
IVE	1505223355	price	106.31
IVE	1505223355	bid	106.31
IVE	1505223355	price	106.305
IVE	1505223355	price	106.31
IVE	1505223355	ask	106.32
IVE	1505223359	price	106.32
IVE	1505223359	bid	106.32
IVE	1505223359	ask	106.33
IVE	1505223360	bid	106.31
IVE	1505223369	price	106.31
IVE	1505223369	bid	106.3
IVE	1505223369	ask	106.31
IVE	1505223375	price	106.3
IVE	1505223379	price	106.31
IVE	1505223379	bid	106.31
IVE	1505223379	ask	106.32
IVE	1505223408	price	106.33
IVE	1505223408	bid	106.33
IVE	1505223408	ask	106.34
IVE	1505223433	price	106.34
IVE	1505223433	bid	106.34
IVE	1505223433	ask	106.35
IVE	1505223443	price	106.35
IVE	1505223443	bid	106.35
IVE	1505223443	ask	106.36
IVE	1505223471	bid	106.34
IVE	1505223471	ask	106.35
IVE	1505223474	bid	106.35
IVE	1505223474	ask	106.36
IVE	1505223506	bid	106.34
IVE	1505223513	price	106.34
IVE	1505223513	bid	106.33
IVE	1505223513	ask	106.34
IVE	1505223524	bid	106.34
IVE	1505223524	ask	106.35
IVE	1505223524	price	106.335
IVE	1505223544	price	106.35
IVE	1505223544	bid	106.35
IVE	1505223544	ask	106.36
IVE	1505223559	price	106.36
IVE	1505223559	bid	106.36
IVE	1505223559	ask	106.38
IVE	1505223559	price	106.355
IVE	1505223559	price	106.37
IVE	1505223559	bid	106.37
IVE	1505223562	price	106.3766
IVE	1505223589	price	106.355
IVE	1505223589	bid	106.35
IVE	1505223589	ask	106.36
IVE	1505223595	price	106.36
IVE	1505223595	bid	106.36
IVE	1505223595	ask	106.38
IVE	1505223608	price	106.38
IVE	1505223608	bid	106.38
IVE	1505223608	ask	106.41
IVE	1505223608	price	106.375
IVE	1505223614	price	106.3922
IVE	1505223614	ask	106.4
IVE	1505223618	price	106.3983
IVE	1505223618	bid	106.39
IVE	1505223618	ask	106.41
IVE	1505223640	price	106.38
IVE	1505223640	bid	106.38
IVE	1505223640	ask	106.38
IVE	1505223640	bid	106.37
IVE	1505223647	price	106.39
IVE	1505223647	bid	106.39
IVE	1505223647	ask	106.41
IVE	1505223651	ask	106.4
IVE	1505223653	price	106.4
IVE	1505223660	price	106.41
IVE	1505223660	bid	106.41
IVE	1505223660	ask	106.42
IVE	1505223668	price	106.4
IVE	1505223668	bid	106.39
IVE	1505223668	ask	106.4
IVE	1505223692	price	106.39
IVE	1505223692	ask	106.39
IVE	1505223692	ask	106.41
IVE	1505223692	price	106.385
IVE	1505223723	price	106.395
IVE	1505223723	ask	106.4
IVE	1505223726	price	106.396
IVE	1505223797	price	106.31
IVE	1505223797	bid	106.3
IVE	1505223797	ask	106.31
IVE	1505223797	price	106.305
IVE	1505223802	price	106.31
IVE	1505223802	bid	106.32
IVE	1505223802	ask	106.33
IVE	1505223802	price	106.305
IVE	1505223802	price	106.315
IVE	1505223802	bid	106.31
IVE	1505223802	ask	106.32
IVE	1505223803	price	106.32
IVE	1505223813	price	106.325
IVE	1505223813	bid	106.32
IVE	1505223813	ask	106.33
IVE	1505223813	price	106.33
IVE	1505223813	bid	106.33
IVE	1505223813	ask	106.34
IVE	1505223839	price	106.32
IVE	1505223839	bid	106.31
IVE	1505223839	ask	106.32
IVE	1505223853	bid	106.32
IVE	1505223853	ask	106.33
IVE	1505223853	price	106.315
IVE	1505223862	price	106.32
IVE	1505223862	bid	106.31
IVE	1505223862	ask	106.32
IVE	1505223874	price	106.325
IVE	1505223874	bid	106.32
IVE	1505223874	ask	106.33
IVE	1505223875	price	106.33
IVE	1505223875	bid	106.33
IVE	1505223875	ask	106.34
IVE	1505223875	price	106.325
IVE	1505223882	price	106.34
IVE	1505223882	bid	106.34
IVE	1505223882	ask	106.35
IVE	1505223886	price	106.35
IVE	1505223886	bid	106.35
IVE	1505223886	ask	106.36
IVE	1505223889	price	106.36
IVE	1505223889	bid	106.36
