IVE	1588253399	price	107.57
IVE	1588253399	bid	107.57
IVE	1588253399	ask	107.66
IVE	1588253399	price	107.58
IVE	1588253399	price	107.57
IVE	1588253399	price	107.56
IVE	1588253399	price	107.54
IVE	1588253399	price	107.57
IVE	1588253399	bid	107.49
IVE	1588253399	ask	107.5
IVE	1588253399	price	107.55
IVE	1588253399	price	107.5
IVE	1588253399	price	107.49
IVE	1588253400	price	107.46
IVE	1588253419	price	107.31
IVE	1588253419	bid	107.3
IVE	1588253419	ask	107.34
IVE	1588253420	price	107.3
IVE	1588253420	bid	107.29
IVE	1588253420	ask	107.32
IVE	1588253420	price	107.3068
IVE	1588253424	price	107.3
IVE	1588253458	price	107.29
IVE	1588253458	bid	107.28
IVE	1588253458	ask	107.29
IVE	1588253459	price	107.26
IVE	1588253459	bid	107.26
IVE	1588253459	ask	107.28
IVE	1588253459	bid	107.24
IVE	1588253459	ask	107.26
IVE	1588253462	price	107.28
IVE	1588253462	bid	107.27
IVE	1588253462	ask	107.3
IVE	1588253464	bid	107.26
IVE	1588253464	ask	107.28
IVE	1588253466	price	107.2697
IVE	1588253466	bid	107.24
IVE	1588253466	ask	107.27
IVE	1588253468	price	107.25
IVE	1588253468	bid	107.23
IVE	1588253468	ask	107.26
IVE	1588253469	price	107.24
IVE	1588253469	ask	107.25
IVE	1588253472	price	107.2091
IVE	1588253472	bid	107.2
IVE	1588253472	ask	107.23
IVE	1588253499	price	107.16
IVE	1588253499	bid	107.14
IVE	1588253499	ask	107.16
IVE	1588253504	price	107.13
IVE	1588253504	bid	107.12
IVE	1588253504	ask	107.13
IVE	1588253507	price	107.09
IVE	1588253507	bid	107.08
IVE	1588253507	ask	107.11
IVE	1588253511	price	107.075
IVE	1588253511	bid	107.06
IVE	1588253511	ask	107.09
IVE	1588253515	price	107.05
IVE	1588253515	bid	107.03
IVE	1588253515	ask	107.05
IVE	1588253519	price	107.06
IVE	1588253519	bid	107.05
IVE	1588253519	ask	107.06
IVE	1588253519	bid	107.06
IVE	1588253519	ask	107.07
IVE	1588253519	price	107.07
IVE	1588253519	bid	107.08
IVE	1588253519	ask	107.1
IVE	1588253519	price	107.09
IVE	1588253519	bid	107.06
IVE	1588253519	ask	107.08
IVE	1588253519	price	107.08
IVE	1588253519	price	107.07
IVE	1588253519	ask	107.07
IVE	1588253520	price	107.04
