IVE	1619011800	price	143.69
IVE	1619011800	bid	143.69
IVE	1619011800	ask	143.71
IVE	1619011800	bid	143.52
IVE	1619011800	ask	143.73
IVE	1619011810	price	143.64
IVE	1619011810	bid	143.63
IVE	1619011810	ask	143.67
IVE	1619011810	price	143.66
IVE	1619011810	price	143.62
IVE	1619011810	bid	143.62
IVE	1619011810	ask	143.66
IVE	1619011810	price	143.63
IVE	1619011811	price	143.65
IVE	1619011811	bid	143.63
IVE	1619011811	ask	143.67
IVE	1619011813	price	143.67
IVE	1619011813	bid	143.66
IVE	1619011813	ask	143.7
IVE	1619011813	price	143.68
IVE	1619011814	price	143.705
IVE	1619011814	bid	143.7
IVE	1619011814	ask	143.73
IVE	1619011816	price	143.725
IVE	1619011816	bid	143.72
IVE	1619011831	price	143.8
IVE	1619011831	bid	143.77
IVE	1619011831	ask	143.85
IVE	1619011831	price	143.8465
IVE	1619011831	price	143.8
IVE	1619011831	price	143.828
IVE	1619011846	price	143.71
IVE	1619011846	bid	143.7
IVE	1619011846	ask	143.74
IVE	1619011851	price	143.74
IVE	1619011851	bid	143.71
IVE	1619011851	ask	143.77
IVE	1619011899	price	143.698
IVE	1619011899	bid	143.68
IVE	1619011899	ask	143.74
IVE	1619011923	price	143.69
IVE	1619011923	bid	143.67
IVE	1619011923	ask	143.71
IVE	1619011966	price	143.63
IVE	1619011966	bid	143.61
IVE	1619011966	ask	143.65
IVE	1619011978	price	143.65
IVE	1619011978	bid	143.64
IVE	1619011980	price	143.67
IVE	1619011980	bid	143.66
IVE	1619011980	ask	143.67
IVE	1619011980	ask	143.7
IVE	1619011980	price	143.665
IVE	1619011980	price	143.67
IVE	1619011980	bid	143.67
IVE	1619011980	bid	143.66
IVE	1619011980	ask	143.67
IVE	1619011985	price	143.65
IVE	1619011985	bid	143.64
IVE	1619011985	ask	143.65
IVE	1619011985	bid	143.65
IVE	1619011985	ask	143.67
IVE	1619011996	price	143.685
IVE	1619011996	bid	143.68
IVE	1619011996	ask	143.69
IVE	1619011996	price	143.69
IVE	1619011996	bid	143.69
IVE	1619011996	ask	143.72
IVE	1619012020	price	143.72
IVE	1619012020	bid	143.7
IVE	1619012020	ask	143.74
IVE	1619012025	price	143.73
IVE	1619012025	bid	143.71
IVE	1619012029	price	143.74
IVE	1619012029	bid	143.72
IVE	1619012029	ask	143.75
IVE	1619012031	price	143.75
IVE	1619012031	bid	143.74
IVE	1619012031	bid	143.75
IVE	1619012031	ask	143.78
IVE	1619012032	bid	143.74
IVE	1619012032	ask	143.75
IVE	1619012032	price	143.74
IVE	1619012032	bid	143.71
IVE	1619012032	ask	143.77
IVE	1619012035	bid	143.73
IVE	1619012035	ask	143.74
IVE	1619012038	bid	143.72
IVE	1619012038	ask	143.77
IVE	1619012039	price	143.73
IVE	1619012039	ask	143.73
IVE	1619012039	bid	143.73
IVE	1619012039	ask	143.75
IVE	1619012040	price	143.74
IVE	1619012040	ask	143.74
IVE	1619012040	bid	143.74
IVE	1619012040	ask	143.78
IVE	1619012065	price	143.79
IVE	1619012065	bid	143.75
IVE	1619012065	ask	143.79
IVE	1619012107	price	143.76
IVE	1619012107	bid	143.73
IVE	1619012107	ask	143.77
IVE	1619012107	bid	143.76
IVE	1619012108	bid	143.73
IVE	1619012113	price	143.79
IVE	1619012113	bid	143.79
IVE	1619012113	ask	143.82
IVE	1619012118	price	143.7858
IVE	1619012118	bid	143.77
IVE	1619012118	ask	143.81
IVE	1619012128	price	143.81
IVE	1619012128	bid	143.78
IVE	1619012128	price	143.82
IVE	1619012128	price	143.81
IVE	1619012151	price	143.87
IVE	1619012151	bid	143.85
IVE	1619012151	ask	143.87
IVE	1619012157	price	143.8689
IVE	1619012157	bid	143.86
IVE	1619012157	ask	143.88
IVE	1619012162	price	143.85
IVE	1619012162	bid	143.83
IVE	1619012162	ask	143.85
IVE	1619012164	price	143.87
IVE	1619012164	bid	143.86
IVE	1619012164	ask	143.89
IVE	1619012177	price	143.85
IVE	1619012177	bid	143.84
IVE	1619012177	ask	143.88
IVE	1619012248	price	143.91
IVE	1619012248	bid	143.9
IVE	1619012248	ask	143.92
IVE	1619012268	bid	143.89
IVE	1619012268	ask	143.91
IVE	1619012282	price	143.89
IVE	1619012282	bid	143.88
IVE	1619012282	ask	143.9
IVE	1619012287	price	143.92
IVE	1619012287	bid	143.91
IVE	1619012287	ask	143.92
IVE	1619012309	price	143.95
IVE	1619012309	bid	143.94
IVE	1619012309	ask	143.97
IVE	1619012309	price	143.94
IVE	1619012309	bid	143.92
IVE	1619012309	ask	143.95
IVE	1619012312	bid	143.93
IVE	1619012312	ask	143.96
IVE	1619012315	price	143.93
IVE	1619012315	bid	143.92
IVE	1619012315	ask	143.94
IVE	1619012317	price	143.96
IVE	1619012317	bid	143.94
IVE	1619012317	ask	143.98
IVE	1619012366	price	143.98
IVE	1619012366	bid	143.97
IVE	1619012366	ask	144.01
IVE	1619012370	price	144.02
IVE	1619012370	bid	144.01
IVE	1619012370	ask	144.03
IVE	1619012380	price	144.0167
IVE	1619012403	price	144.04
IVE	1619012403	bid	144.03
IVE	1619012403	ask	144.05
IVE	1619012404	price	144.03
IVE	1619012404	bid	144.02
IVE	1619012404	ask	144.04
IVE	1619012413	price	144.085
IVE	1619012413	bid	144.07
IVE	1619012413	ask	144.1
IVE	1619012416	price	144.06
IVE	1619012416	bid	144.04
IVE	1619012416	ask	144.07
IVE	1619012437	price	144.1
IVE	1619012437	bid	144.09
IVE	1619012437	ask	144.11
IVE	1619012449	price	144.11
IVE	1619012449	bid	144.1
IVE	1619012449	ask	144.13
IVE	1619012463	price	144.1291
IVE	1619012463	bid	144.11
IVE	1619012475	price	144.17
IVE	1619012475	bid	144.16
IVE	1619012475	ask	144.17
IVE	1619012482	price	144.16
IVE	1619012482	bid	144.15
IVE	1619012482	ask	144.16
IVE	1619012489	price	144.15
IVE	1619012513	price	144.07
IVE	1619012513	bid	144.06
IVE	1619012513	ask	144.08
IVE	1619012517	price	144.06
IVE	1619012517	bid	144.05
IVE	1619012527	price	144.1
IVE	1619012527	bid	144.09
IVE	1619012527	ask	144.12
IVE	1619012540	price	144.14
IVE	1619012540	bid	144.13
IVE	1619012540	ask	144.14
IVE	1619012541	bid	144.14
IVE	1619012541	ask	144.15
IVE	1619012542	price	144.15
IVE	1619012542	bid	144.15
IVE	1619012542	ask	144.18
IVE	1619012545	price	144.14
IVE	1619012545	bid	144.13
IVE	1619012545	ask	144.14
