IVE	1509111000	price	109.49
IVE	1509111000	bid	109.2
IVE	1509111000	ask	109.47
IVE	1509111005	price	109.47
IVE	1509111005	bid	109.45
IVE	1509111005	ask	109.49
IVE	1509111162	price	109.43
IVE	1509111162	bid	109.43
IVE	1509111162	ask	109.44
IVE	1509111165	ask	109.45
IVE	1509111166	ask	109.44
IVE	1509111172	price	109.44
IVE	1509111172	bid	109.45
IVE	1509111172	ask	109.46
IVE	1509111172	price	109.45
IVE	1509111172	bid	109.44
IVE	1509111172	ask	109.45
IVE	1509111182	price	109.43
IVE	1509111182	bid	109.43
IVE	1509111182	ask	109.44
IVE	1509111182	bid	109.42
IVE	1509111182	ask	109.43
IVE	1509111182	bid	109.43
IVE	1509111182	ask	109.44
IVE	1509111182	bid	109.41
IVE	1509111182	ask	109.43
IVE	1509111183	price	109.42
IVE	1509111183	bid	109.42
IVE	1509111185	bid	109.4
IVE	1509111185	ask	109.41
IVE	1509111185	price	109.41
IVE	1509111185	price	109.42
IVE	1509111185	bid	109.41
IVE	1509111185	ask	109.42
IVE	1509111185	price	109.41
IVE	1509111185	price	109.42
IVE	1509111185	bid	109.42
IVE	1509111185	ask	109.43
IVE	1509111185	bid	109.41
IVE	1509111185	ask	109.42
IVE	1509111188	price	109.425
IVE	1509111188	bid	109.42
IVE	1509111188	ask	109.43
IVE	1509111190	price	109.44
IVE	1509111190	bid	109.43
IVE	1509111190	ask	109.44
IVE	1509111190	price	109.435
IVE	1509111190	bid	109.44
IVE	1509111190	ask	109.45
IVE	1509111190	price	109.44
IVE	1509111196	price	109.45
IVE	1509111196	bid	109.45
IVE	1509111196	ask	109.46
IVE	1509111196	bid	109.44
IVE	1509111196	ask	109.45
IVE	1509111196	bid	109.45
IVE	1509111196	ask	109.46
IVE	1509111197	bid	109.43
IVE	1509111197	ask	109.45
IVE	1509111204	price	109.44
IVE	1509111204	bid	109.44
IVE	1509111204	price	109.45
IVE	1509111204	bid	109.45
IVE	1509111204	ask	109.46
IVE	1509111204	bid	109.44
IVE	1509111204	ask	109.45
IVE	1509111204	bid	109.45
IVE	1509111204	ask	109.46
IVE	1509111207	price	109.46
IVE	1509111207	price	109.455
IVE	1509111207	bid	109.46
IVE	1509111207	ask	109.48
IVE	1509111207	price	109.46
IVE	1509111207	bid	109.44
IVE	1509111207	ask	109.45
IVE	1509111209	price	109.435
IVE	1509111209	bid	109.43
IVE	1509111209	price	109.44
IVE	1509111209	bid	109.44
IVE	1509111209	price	109.45
IVE	1509111209	bid	109.45
IVE	1509111209	ask	109.46
IVE	1509111209	bid	109.44
IVE	1509111209	ask	109.45
IVE	1509111240	price	109.43
IVE	1509111240	bid	109.42
IVE	1509111240	ask	109.44
IVE	1509111244	bid	109.43
IVE	1509111244	price	109.425
IVE	1509111244	price	109.43
IVE	1509111244	bid	109.42
IVE	1509111244	ask	109.43
IVE	1509111256	price	109.425
IVE	1509111256	bid	109.43
IVE	1509111256	ask	109.44
IVE	1509111256	price	109.43
IVE	1509111266	price	109.44
IVE	1509111266	bid	109.44
IVE	1509111266	ask	109.45
IVE	1509111271	bid	109.43
IVE	1509111271	ask	109.44
IVE	1509111288	price	109.45
IVE	1509111288	bid	109.44
IVE	1509111288	ask	109.46
IVE	1509111293	price	109.44
IVE	1509111323	price	109.425
IVE	1509111323	bid	109.42
IVE	1509111323	ask	109.43
IVE	1509111323	price	109.43
IVE	1509111326	price	109.42
IVE	1509111326	bid	109.41
IVE	1509111326	ask	109.42
IVE	1509111327	price	109.41
IVE	1509111327	bid	109.4
IVE	1509111327	ask	109.41
IVE	1509111328	bid	109.41
IVE	1509111328	ask	109.42
IVE	1509111328	bid	109.4
IVE	1509111328	ask	109.41
IVE	1509111344	price	109.4
IVE	1509111344	bid	109.39
IVE	1509111344	ask	109.4
IVE	1509111344	bid	109.38
IVE	1509111344	bid	109.39
IVE	1509111351	price	109.39
IVE	1509111351	bid	109.38
IVE	1509111351	ask	109.39
IVE	1509111361	price	109.4
IVE	1509111361	ask	109.4
IVE	1509111378	price	109.34
IVE	1509111378	bid	109.33
IVE	1509111378	ask	109.35
IVE	1509111390	price	109.36
IVE	1509111390	bid	109.35
IVE	1509111390	ask	109.36
IVE	1509111392	price	109.34
IVE	1509111392	bid	109.33
IVE	1509111392	ask	109.34
IVE	1509111404	price	109.31
IVE	1509111404	bid	109.3
IVE	1509111404	ask	109.31
IVE	1509111409	price	109.3
IVE	1509111409	bid	109.29
IVE	1509111409	ask	109.3
IVE	1509111429	price	109.29
IVE	1509111429	bid	109.27
IVE	1509111429	ask	109.29
IVE	1509111436	price	109.28
IVE	1509111436	ask	109.28
IVE	1509111442	price	109.27
IVE	1509111442	bid	109.25
IVE	1509111442	ask	109.27
IVE	1509111442	price	109.26
IVE	1509111442	ask	109.26
IVE	1509111446	price	109.25
IVE	1509111446	bid	109.24
IVE	1509111446	ask	109.25
IVE	1509111455	price	109.24
IVE	1509111455	bid	109.23
IVE	1509111455	ask	109.24
IVE	1509111460	price	109.232
IVE	1509111479	price	109.27
IVE	1509111479	bid	109.25
IVE	1509111479	ask	109.27
IVE	1509111548	price	109.17
IVE	1509111548	bid	109.17
IVE	1509111548	ask	109.18
IVE	1509111566	bid	109.16
IVE	1509111566	ask	109.17
IVE	1509111566	price	109.165
IVE	1509111566	price	109.16
IVE	1509111566	price	109.165
IVE	1509111566	price	109.16
IVE	1509111570	bid	109.15
IVE	1509111570	ask	109.16
IVE	1509111610	price	109.12
IVE	1509111610	bid	109.12
IVE	1509111610	ask	109.13
IVE	1509111632	price	109.1547
IVE	1509111632	bid	109.15
IVE	1509111632	ask	109.16
IVE	1509111637	price	109.16
IVE	1509111637	bid	109.16
IVE	1509111637	ask	109.17
IVE	1509111640	price	109.15
IVE	1509111640	bid	109.13
IVE	1509111640	ask	109.15
IVE	1509111657	price	109.13
IVE	1509111657	ask	109.14
IVE	1509111679	price	109.1741
IVE	1509111679	bid	109.17
IVE	1509111679	ask	109.18
IVE	1509111703	price	109.1416
IVE	1509111703	bid	109.13
IVE	1509111703	ask	109.15
IVE	1509111705	price	109.13
IVE	1509111705	bid	109.12
IVE	1509111705	ask	109.13
IVE	1509111706	bid	109.13
IVE	1509111706	ask	109.14
IVE	1509111777	price	109.15
IVE	1509111777	bid	109.14
IVE	1509111777	ask	109.15
IVE	1509111777	bid	109.15
IVE	1509111777	ask	109.16
IVE	1509111792	price	109.18
IVE	1509111792	bid	109.18
IVE	1509111792	ask	109.19
IVE	1509111793	price	109.19
IVE	1509111793	bid	109.19
IVE	1509111793	ask	109.2
IVE	1509111800	price	109.18
IVE	1509111800	bid	109.18
IVE	1509111800	ask	109.19
IVE	1509111805	price	109.19
IVE	1509111805	bid	109.19
IVE	1509111809	ask	109.2
IVE	1509111826	price	109.1933
IVE	1509111826	bid	109.18
IVE	1509111828	price	109.19
IVE	1509111828	bid	109.19
IVE	1509111829	price	109.2
IVE	1509111829	bid	109.2
IVE	1509111829	ask	109.21
IVE	1509111829	price	109.21
IVE	1509111830	bid	109.21
IVE	1509111830	ask	109.22
IVE	1509111831	bid	109.2
IVE	1509111831	ask	109.21
IVE	1509111831	bid	109.21
IVE	1509111831	ask	109.22
IVE	1509111832	bid	109.2
IVE	1509111832	price	109.22
IVE	1509111832	bid	109.22
IVE	1509111832	ask	109.23
IVE	1509111839	bid	109.21
IVE	1509111839	ask	109.22
IVE	1509111878	price	109.24
IVE	1509111878	bid	109.24
IVE	1509111878	ask	109.25
IVE	1509111907	bid	109.23
IVE	1509111914	price	109.23
IVE	1509111914	bid	109.22
IVE	1509111914	ask	109.23
IVE	1509111926	price	109.24
IVE	1509111926	bid	109.24
IVE	1509111926	ask	109.25
IVE	1509111940	bid	109.23
IVE	1509111940	ask	109.24
IVE	1509111940	price	109.245
IVE	1509111940	price	109.24
IVE	1509111945	price	109.23
IVE	1509111945	bid	109.22
IVE	1509111945	ask	109.23
IVE	1509111948	bid	109.23
IVE	1509111948	ask	109.24
IVE	1509111950	price	109.24
IVE	1509111950	bid	109.24
IVE	1509111950	ask	109.25
IVE	1509112029	price	109.23
IVE	1509112029	bid	109.23
IVE	1509112029	ask	109.24
IVE	1509112030	bid	109.22
IVE	1509112030	ask	109.23
IVE	1509112037	price	109.22
IVE	1509112037	bid	109.21
IVE	1509112037	ask	109.22
IVE	1509112037	price	109.215
IVE	1509112037	price	109.21
IVE	1509112037	price	109.215
IVE	1509112037	price	109.21
IVE	1509112037	price	109.215
IVE	1509112038	price	109.21
IVE	1509112039	bid	109.2
IVE	1509112039	ask	109.21
IVE	1509112043	price	109.2
IVE	1509112043	bid	109.19
IVE	1509112043	ask	109.2
IVE	1509112044	price	109.195
IVE	1509112044	price	109.19
IVE	1509112045	bid	109.18
IVE	1509112045	ask	109.19
IVE	1509112045	price	109.195
IVE	1509112045	price	109.19
IVE	1509112049	bid	109.19
IVE	1509112049	ask	109.2
IVE	1509112052	bid	109.18
IVE	1509112052	ask	109.19
IVE	1509112052	price	109.1862
IVE	1509112054	price	109.18
IVE	1509112054	bid	109.17
IVE	1509112054	ask	109.18
IVE	1509112055	price	109.175
IVE	1509112055	price	109.17
IVE	1509112055	price	109.175
IVE	1509112055	price	109.17
IVE	1509112058	price	109.16
IVE	1509112058	bid	109.15
IVE	1509112058	ask	109.16
IVE	1509112071	price	109.14
IVE	1509112071	bid	109.14
IVE	1509112071	ask	109.15
IVE	1509112071	bid	109.13
IVE	1509112071	ask	109.14
IVE	1509112077	price	109.13
IVE	1509112077	bid	109.12
IVE	1509112077	ask	109.13
IVE	1509112102	bid	109.13
IVE	1509112102	ask	109.14
IVE	1509112126	price	109.129
IVE	1509112126	bid	109.12
IVE	1509112126	ask	109.13
IVE	1509112140	price	109.11
IVE	1509112140	bid	109.11
IVE	1509112140	ask	109.12
IVE	1509112144	bid	109.1
IVE	1509112144	ask	109.11
IVE	1509112149	price	109.1164
IVE	1509112149	bid	109.11
IVE	1509112149	ask	109.12
IVE	1509112167	price	109.07
IVE	1509112167	bid	109.07
IVE	1509112167	ask	109.08
IVE	1509112167	bid	109.06
IVE	1509112167	ask	109.07
IVE	1509112169	bid	109.07
IVE	1509112169	ask	109.08
IVE	1509112178	price	109.05
IVE	1509112178	bid	109.04
IVE	1509112178	ask	109.05
IVE	1509112179	price	109.04
IVE	1509112203	price	109.06
IVE	1509112203	bid	109.06
IVE	1509112203	ask	109.07
IVE	1509112209	price	109.07
IVE	1509112213	price	109.08
IVE	1509112213	bid	109.08
IVE	1509112213	ask	109.09
IVE	1509112213	price	109.075
IVE	1509112215	price	109.09
IVE	1509112215	bid	109.09
IVE	1509112215	ask	109.1
IVE	1509112225	price	109.1
IVE	1509112225	bid	109.1
IVE	1509112225	ask	109.11
IVE	1509112237	price	109.1031
IVE	1509112285	price	109.06
IVE	1509112285	bid	109.06
IVE	1509112285	ask	109.07
IVE	1509112293	price	109.05
IVE	1509112293	bid	109.05
IVE	1509112293	ask	109.06
IVE	1509112339	price	109.08
IVE	1509112339	bid	109.08
IVE	1509112339	ask	109.09
IVE	1509112342	bid	109.07
IVE	1509112342	ask	109.08
IVE	1509112342	bid	109.08
IVE	1509112342	ask	109.09
IVE	1509112346	price	109.1
IVE	1509112346	bid	109.09
IVE	1509112346	ask	109.1
IVE	1509112359	bid	109.1
IVE	1509112359	ask	109.11
IVE	1509112371	price	109.11
IVE	1509112371	bid	109.11
IVE	1509112371	ask	109.12
IVE	1509112383	price	109.13
IVE	1509112383	bid	109.13
IVE	1509112383	ask	109.14
IVE	1509112384	price	109.14
IVE	1509112384	bid	109.14
IVE	1509112384	ask	109.15
IVE	1509112385	price	109.15
IVE	1509112385	price	109.14
IVE	1509112396	price	109.16
IVE	1509112396	bid	109.16
IVE	1509112396	ask	109.17
IVE	1509112397	price	109.156
IVE	1509112397	bid	109.15
IVE	1509112397	ask	109.16
IVE	1509112412	price	109.19
IVE	1509112412	bid	109.18
IVE	1509112412	ask	109.19
IVE	1509112415	bid	109.19
IVE	1509112415	ask	109.2
IVE	1509112442	price	109.2091
IVE	1509112442	bid	109.2
IVE	1509112442	ask	109.21
IVE	1509112443	price	109.2
IVE	1509112459	price	109.21
IVE	1509112459	bid	109.21
IVE	1509112459	ask	109.22
IVE	1509112477	price	109.18
IVE	1509112477	bid	109.17
IVE	1509112477	ask	109.18
IVE	1509112481	price	109.1901
IVE	1509112481	bid	109.18
IVE	1509112481	ask	109.19
IVE	1509112481	price	109.19
IVE	1509112486	price	109.2
IVE	1509112486	bid	109.2
IVE	1509112486	ask	109.21
IVE	1509112548	price	109.21
IVE	1509112557	price	109.22
IVE	1509112557	bid	109.21
IVE	1509112557	ask	109.22
IVE	1509112558	price	109.21
IVE	1509112558	bid	109.2
IVE	1509112558	ask	109.21
IVE	1509112559	price	109.2
IVE	1509112559	bid	109.19
IVE	1509112559	ask	109.2
IVE	1509112562	price	109.19
IVE	1509112562	bid	109.18
IVE	1509112562	ask	109.19
IVE	1509112562	price	109.18
IVE	1509112562	price	109.185
IVE	1509112562	price	109.18
IVE	1509112572	price	109.1965
IVE	1509112572	bid	109.19
IVE	1509112572	ask	109.2
IVE	1509112572	price	109.19
IVE	1509112572	bid	109.18
IVE	1509112572	ask	109.19
IVE	1509112585	price	109.18
IVE	1509112585	bid	109.17
IVE	1509112585	price	109.17
IVE	1509112585	ask	109.18
IVE	1509112588	price	109.1858
IVE	1509112588	bid	109.18
IVE	1509112588	ask	109.19
IVE	1509112597	price	109.16
IVE	1509112597	bid	109.16
IVE	1509112597	ask	109.17
IVE	1509112598	bid	109.15
IVE	1509112598	ask	109.16
IVE	1509112598	price	109.155
IVE	1509112598	price	109.15
IVE	1509112598	price	109.155
IVE	1509112598	price	109.15
IVE	1509112598	price	109.155
IVE	1509112598	price	109.15
IVE	1509112599	bid	109.14
IVE	1509112599	ask	109.15
IVE	1509112607	price	109.1566
IVE	1509112607	bid	109.15
IVE	1509112607	ask	109.16
IVE	1509112615	price	109.16
IVE	1509112622	price	109.155
IVE	1509112622	bid	109.16
IVE	1509112622	ask	109.17
IVE	1509112624	price	109.16
IVE	1509112626	price	109.1653
IVE	1509112630	price	109.15
IVE	1509112630	bid	109.15
IVE	1509112630	ask	109.16
IVE	1509112636	price	109.14
IVE	1509112636	bid	109.14
IVE	1509112636	ask	109.15
IVE	1509112638	bid	109.13
IVE	1509112638	ask	109.14
IVE	1509112642	price	109.1468
IVE	1509112642	bid	109.14
IVE	1509112642	ask	109.15
IVE	1509112644	price	109.17
IVE	1509112644	bid	109.16
IVE	1509112644	ask	109.17
IVE	1509112644	bid	109.17
IVE	1509112644	ask	109.18
IVE	1509112645	price	109.18
IVE	1509112645	bid	109.18
IVE	1509112645	ask	109.19
IVE	1509112660	price	109.17
IVE	1509112660	bid	109.16
IVE	1509112660	ask	109.17
IVE	1509112674	ask	109.18
IVE	1509112677	price	109.18
IVE	1509112677	bid	109.18
IVE	1509112677	ask	109.19
IVE	1509112682	price	109.19
IVE	1509112682	bid	109.19
IVE	1509112682	ask	109.2
IVE	1509112722	price	109.21
IVE	1509112722	bid	109.2
IVE	1509112722	ask	109.21
IVE	1509112724	bid	109.21
IVE	1509112724	ask	109.22
IVE	1509112732	price	109.2
IVE	1509112732	bid	109.19
IVE	1509112732	ask	109.2
IVE	1509112735	bid	109.2
IVE	1509112735	ask	109.21
IVE	1509112736	price	109.21
IVE	1509112736	bid	109.21
IVE	1509112736	ask	109.22
IVE	1509112756	bid	109.2
IVE	1509112756	ask	109.21
IVE	1509112772	bid	109.21
IVE	1509112772	ask	109.22
IVE	1509112777	bid	109.2
IVE	1509112777	ask	109.21
IVE	1509112790	price	109.23
IVE	1509112790	bid	109.22
IVE	1509112790	ask	109.23
IVE	1509112790	bid	109.23
IVE	1509112790	ask	109.24
IVE	1509112792	bid	109.22
IVE	1509112792	ask	109.23
IVE	1509112794	price	109.21
IVE	1509112794	bid	109.21
IVE	1509112794	ask	109.22
IVE	1509112797	bid	109.2
IVE	1509112797	ask	109.21
IVE	1509112813	bid	109.21
IVE	1509112835	price	109.22
IVE	1509112835	ask	109.22
IVE	1509112857	price	109.23
IVE	1509112857	bid	109.23
IVE	1509112857	ask	109.24
IVE	1509112857	bid	109.22
IVE	1509112857	ask	109.23
IVE	1509112860	price	109.22
IVE	1509112862	price	109.21
IVE	1509112862	bid	109.21
IVE	1509112862	ask	109.22
IVE	1509112862	bid	109.2
IVE	1509112862	ask	109.21
IVE	1509112862	price	109.2
IVE	1509112863	bid	109.19
IVE	1509112863	ask	109.2
IVE	1509112871	price	109.21
IVE	1509112871	bid	109.21
IVE	1509112871	ask	109.22
IVE	1509112872	price	109.22
IVE	1509112873	price	109.25
IVE	1509112873	bid	109.25
IVE	1509112873	ask	109.26
IVE	1509112874	price	109.26
IVE	1509112874	bid	109.26
IVE	1509112874	ask	109.27
IVE	1509112874	price	109.27
IVE	1509112874	bid	109.27
IVE	1509112874	ask	109.28
IVE	1509112875	price	109.28
IVE	1509112875	bid	109.28
IVE	1509112875	ask	109.29
IVE	1509112876	bid	109.27
IVE	1509112876	ask	109.28
IVE	1509112877	bid	109.28
IVE	1509112877	ask	109.29
IVE	1509112883	price	109.31
IVE	1509112883	bid	109.31
IVE	1509112883	ask	109.32
IVE	1509112891	price	109.3
IVE	1509112891	bid	109.29
IVE	1509112891	ask	109.3
IVE	1509112893	price	109.29
IVE	1509112893	bid	109.28
IVE	1509112893	ask	109.29
IVE	1509112893	price	109.28
IVE	1509112893	bid	109.27
IVE	1509112893	ask	109.28
IVE	1509112899	price	109.31
IVE	1509112899	bid	109.31
IVE	1509112899	ask	109.32
IVE	1509112900	bid	109.3
IVE	1509112900	ask	109.31
IVE	1509112902	price	109.3
