IVE	1300886173	bid	62.09
IVE	1300886173	ask	62.32
IVE	1300886989	price	62.25
IVE	1300886989	bid	62.13
IVE	1300886989	ask	62.28
IVE	1300886990	price	62.24
IVE	1300886990	bid	62.12
IVE	1300886990	ask	62.25
IVE	1300886990	price	62.25
IVE	1300886991	ask	62.26
IVE	1300886993	ask	62.25
IVE	1300886999	price	62.22
IVE	1300886999	ask	62.23
IVE	1300886999	price	62.23
IVE	1300887000	price	62.21
IVE	1300887000	bid	62.14
IVE	1300887000	ask	62.21
IVE	1300887000	price	62.25
IVE	1300887000	bid	62.15
IVE	1300887000	ask	62.24
IVE	1300887005	price	62.2
IVE	1300887005	bid	62.2
IVE	1300887005	ask	62.23
IVE	1300887008	bid	62.16
IVE	1300887018	price	62.21
IVE	1300887018	bid	62.17
IVE	1300887024	price	62.23
IVE	1300887030	price	62.17
IVE	1300887030	ask	62.22
IVE	1300887030	ask	62.18
IVE	1300887032	price	62.16
IVE	1300887032	bid	62.16
IVE	1300887032	ask	62.17
IVE	1300887033	price	62.15
IVE	1300887033	bid	62.15
IVE	1300887033	ask	62.16
IVE	1300887043	price	62.19
IVE	1300887043	bid	62.18
IVE	1300887043	ask	62.2
IVE	1300887043	price	62.2
IVE	1300887050	bid	62.19
IVE	1300887053	price	62.19
IVE	1300887054	price	62.2
IVE	1300887059	price	62.21
IVE	1300887059	ask	62.21
IVE	1300887070	price	62.19
IVE	1300887070	ask	62.2
IVE	1300887072	bid	62.18
IVE	1300887072	ask	62.19
IVE	1300887075	price	62.18
IVE	1300887075	bid	62.17
IVE	1300887075	ask	62.18
IVE	1300887079	price	62.19
IVE	1300887079	bid	62.18
IVE	1300887079	ask	62.19
IVE	1300887112	price	62.1476
IVE	1300887112	bid	62.14
IVE	1300887112	ask	62.16
IVE	1300887149	price	62.16
IVE	1300887149	bid	62.16
IVE	1300887149	ask	62.17
IVE	1300887184	bid	62.15
IVE	1300887184	ask	62.16
IVE	1300887184	price	62.15
IVE	1300887184	bid	62.14
IVE	1300887195	price	62.13
IVE	1300887195	bid	62.13
IVE	1300887195	ask	62.14
IVE	1300887196	price	62.14
IVE	1300887233	bid	62.14
IVE	1300887233	ask	62.15
IVE	1300887236	price	62.15
IVE	1300887236	bid	62.13
IVE	1300887244	price	62.13
IVE	1300887247	ask	62.14
IVE	1300887250	price	62.14
IVE	1300887250	bid	62.14
IVE	1300887250	ask	62.15
IVE	1300887271	price	62.18
IVE	1300887271	bid	62.16
IVE	1300887271	ask	62.18
IVE	1300887281	bid	62.17
IVE	1300887284	price	62.17
IVE	1300887287	price	62.18
IVE	1300887287	bid	62.16
IVE	1300887288	bid	62.17
IVE	1300887288	price	62.17
IVE	1300887288	bid	62.16
IVE	1300887288	ask	62.17
IVE	1300887288	price	62.18
IVE	1300887288	ask	62.18
IVE	1300887288	price	62.17
IVE	1300887288	price	62.18
IVE	1300887288	bid	62.17
IVE	1300887288	price	62.17
IVE	1300887300	price	62.16
IVE	1300887300	bid	62.16
IVE	1300887302	bid	62.15
IVE	1300887302	ask	62.16
IVE	1300887305	price	62.15
IVE	1300887305	bid	62.14
IVE	1300887305	price	62.14
IVE	1300887305	ask	62.15
IVE	1300887309	price	62.13
IVE	1300887309	bid	62.13
IVE	1300887318	price	62.12
IVE	1300887318	bid	62.12
IVE	1300887318	ask	62.13
IVE	1300887318	price	62.13
IVE	1300887318	price	62.12
IVE	1300887331	price	62.11
IVE	1300887331	bid	62.11
IVE	1300887331	ask	62.12
IVE	1300887341	price	62.12
IVE	1300887341	ask	62.13
IVE	1300887361	ask	62.12
IVE	1300887378	price	62.11
IVE	1300887380	bid	62.09
IVE	1300887380	ask	62.11
IVE	1300887396	price	62.12
IVE	1300887396	bid	62.12
