IVE	1520947800	price	115.0
IVE	1520947800	bid	115.0
IVE	1520947800	ask	115.15
IVE	1520947856	bid	115.01
IVE	1520947856	ask	115.06
IVE	1520947856	price	115.01
IVE	1520947856	price	115.0
IVE	1520947912	price	114.99
IVE	1520947912	bid	114.98
IVE	1520947912	ask	114.99
IVE	1520947921	price	114.98
IVE	1520947921	bid	114.99
IVE	1520947921	ask	115.01
IVE	1520947921	price	114.99
IVE	1520947936	price	115.02
IVE	1520947936	bid	115.02
IVE	1520947936	ask	115.03
IVE	1520947946	price	115.0
IVE	1520947946	bid	114.99
IVE	1520947946	price	114.99
IVE	1520947965	price	115.03
IVE	1520947965	bid	115.03
IVE	1520947965	ask	115.04
IVE	1520948021	price	114.97
IVE	1520948021	bid	114.96
IVE	1520948021	ask	114.97
IVE	1520948032	price	114.95
IVE	1520948032	bid	114.95
IVE	1520948032	ask	114.96
IVE	1520948037	price	114.92
IVE	1520948037	bid	114.92
IVE	1520948037	ask	114.93
IVE	1520948071	price	114.93
IVE	1520948071	ask	114.94
IVE	1520948079	price	114.92
IVE	1520948079	bid	114.91
IVE	1520948079	ask	114.92
IVE	1520948080	bid	114.92
IVE	1520948080	ask	114.93
IVE	1520948086	price	114.94
IVE	1520948086	bid	114.94
IVE	1520948086	ask	114.95
IVE	1520948142	price	114.92
IVE	1520948142	bid	114.91
IVE	1520948142	ask	114.92
IVE	1520948142	bid	114.93
IVE	1520948142	ask	114.95
IVE	1520948174	price	114.97
IVE	1520948174	bid	114.96
IVE	1520948174	ask	114.97
IVE	1520948183	price	114.99
IVE	1520948183	bid	114.99
IVE	1520948183	ask	115.0
IVE	1520948183	bid	114.98
IVE	1520948183	ask	114.99
IVE	1520948197	price	115.0
IVE	1520948197	bid	115.0
IVE	1520948197	ask	115.01
IVE	1520948211	price	114.97
IVE	1520948211	bid	114.96
IVE	1520948211	ask	114.97
IVE	1520948219	price	114.99
IVE	1520948219	bid	114.98
IVE	1520948219	ask	115.0
IVE	1520948219	bid	114.99
IVE	1520948225	price	115.01
IVE	1520948225	bid	115.01
IVE	1520948225	ask	115.01
IVE	1520948225	bid	115.0
IVE	1520948226	price	115.0
IVE	1520948232	price	115.01
IVE	1520948238	price	115.02
IVE	1520948238	bid	115.01
IVE	1520948238	ask	115.02
IVE	1520948268	price	114.98
IVE	1520948268	bid	114.98
IVE	1520948268	ask	114.99
IVE	1520948315	price	115.0
IVE	1520948315	bid	115.0
IVE	1520948315	ask	115.01
IVE	1520948341	price	115.03
IVE	1520948341	bid	115.02
IVE	1520948341	ask	115.04
IVE	1520948413	price	115.05
IVE	1520948413	bid	115.04
IVE	1520948413	ask	115.05
IVE	1520948416	price	115.04
IVE	1520948416	price	115.03
IVE	1520948416	bid	115.02
IVE	1520948416	ask	115.03
IVE	1520948448	price	115.08
IVE	1520948448	bid	115.08
IVE	1520948448	ask	115.09
IVE	1520948471	price	115.1027
IVE	1520948471	bid	115.09
IVE	1520948471	ask	115.11
IVE	1520948478	price	115.12
IVE	1520948478	bid	115.11
IVE	1520948478	ask	115.12
IVE	1520948500	bid	115.1
IVE	1520948500	bid	115.11
IVE	1520948500	ask	115.13
IVE	1520948510	price	115.13
IVE	1520948510	bid	115.12
IVE	1520948589	price	115.2
IVE	1520948589	bid	115.19
IVE	1520948589	ask	115.21
IVE	1520948591	bid	115.2
IVE	1520948596	price	115.2018
IVE	1520948596	bid	115.19
IVE	1520948598	price	115.21
IVE	1520948634	price	115.19
IVE	1520948634	ask	115.2
IVE	1520948649	price	115.2
IVE	1520948707	price	115.25
IVE	1520948707	bid	115.24
IVE	1520948707	ask	115.26
IVE	1520948713	price	115.24
IVE	1520948713	bid	115.22
IVE	1520948713	ask	115.24
IVE	1520948720	price	115.23
IVE	1520948729	price	115.2499
IVE	1520948729	bid	115.23
IVE	1520948729	ask	115.25
IVE	1520948806	price	115.19
IVE	1520948806	bid	115.19
IVE	1520948806	ask	115.2
IVE	1520948806	bid	115.18
IVE	1520948806	ask	115.19
IVE	1520948811	price	115.18
IVE	1520948811	bid	115.17
IVE	1520948813	price	115.17
IVE	1520948813	ask	115.18
IVE	1520948821	price	115.19
IVE	1520948821	bid	115.19
IVE	1520948821	ask	115.21
IVE	1520948824	price	115.17
IVE	1520948824	bid	115.17
IVE	1520948824	ask	115.18
IVE	1520948874	price	115.25
IVE	1520948874	bid	115.24
IVE	1520948874	ask	115.26
IVE	1520948887	price	115.28
IVE	1520948887	bid	115.28
IVE	1520948887	ask	115.29
IVE	1520948926	price	115.27
IVE	1520948926	bid	115.27
IVE	1520948926	ask	115.28
IVE	1520948929	price	115.2699
IVE	1520948929	bid	115.26
IVE	1520948929	ask	115.27
IVE	1520948934	price	115.29
IVE	1520948934	bid	115.29
IVE	1520948934	ask	115.3
IVE	1520948974	price	115.271
IVE	1520948974	bid	115.27
IVE	1520948974	ask	115.28
IVE	1520948997	price	115.25
IVE	1520948997	bid	115.25
IVE	1520948997	ask	115.26
IVE	1520949057	price	115.2799
IVE	1520949057	bid	115.27
IVE	1520949057	ask	115.28
IVE	1520949071	price	115.26
IVE	1520949071	bid	115.25
IVE	1520949071	ask	115.26
IVE	1520949137	price	115.2599
IVE	1520949137	bid	115.24
IVE	1520949241	price	115.2369
IVE	1520949241	bid	115.23
IVE	1520949241	ask	115.24
IVE	1520949285	price	115.2101
IVE	1520949285	bid	115.21
IVE	1520949285	ask	115.23
IVE	1520949309	price	115.21
IVE	1520949309	ask	115.22
IVE	1520949352	ask	115.21
IVE	1520949352	ask	115.23
IVE	1520949361	price	115.2065
IVE	1520949361	bid	115.2
