IVE	1295015400	price	60.97
IVE	1295015400	bid	60.97
IVE	1295015400	ask	61.04
IVE	1295015400	price	61.05
IVE	1295015418	price	61.0
IVE	1295015418	bid	61.0
IVE	1295015418	ask	61.02
IVE	1295015423	price	61.0078
IVE	1295015437	price	61.0199
IVE	1295015463	price	61.0
IVE	1295015463	ask	61.01
IVE	1295015463	bid	60.98
IVE	1295015463	ask	61.0
IVE	1295015470	price	60.97
IVE	1295015470	bid	60.97
IVE	1295015470	ask	60.99
IVE	1295015470	price	60.99
IVE	1295015528	bid	60.99
IVE	1295015528	ask	61.0
IVE	1295015528	price	61.0
IVE	1295015547	price	60.986
IVE	1295015550	price	61.0
IVE	1295015563	price	61.01
IVE	1295015563	ask	61.01
IVE	1295015601	price	61.0292
IVE	1295015601	bid	61.0
IVE	1295015601	ask	61.03
IVE	1295015641	price	61.036
IVE	1295015641	bid	61.02
IVE	1295015641	ask	61.04
IVE	1295015645	price	61.05
IVE	1295015645	bid	61.04
IVE	1295015645	ask	61.06
IVE	1295015646	price	61.06
IVE	1295015646	bid	61.06
IVE	1295015646	ask	61.07
IVE	1295015673	price	61.0792
IVE	1295015673	ask	61.08
IVE	1295015684	price	61.06
IVE	1295015684	bid	61.05
IVE	1295015684	ask	61.07
IVE	1295015701	bid	61.06
IVE	1295015703	price	61.05
IVE	1295015703	bid	61.05
IVE	1295015703	ask	61.05
IVE	1295015703	price	61.06
IVE	1295015703	ask	61.06
IVE	1295015707	price	61.08
IVE	1295015707	bid	61.06
IVE	1295015707	ask	61.08
IVE	1295015722	price	61.09
IVE	1295015722	bid	61.09
IVE	1295015722	ask	61.1
IVE	1295015725	price	61.11
IVE	1295015725	ask	61.11
IVE	1295015729	price	61.1
IVE	1295015729	bid	61.1
IVE	1295015729	price	61.105
IVE	1295015729	price	61.09
IVE	1295015745	price	61.118
IVE	1295015745	ask	61.12
IVE	1295015745	price	61.119
IVE	1295015746	price	61.12
IVE	1295015746	ask	61.13
IVE	1295015746	price	61.116
IVE	1295015746	bid	61.12
IVE	1295015746	ask	61.14
IVE	1295015746	price	61.124
IVE	1295015746	price	61.116
IVE	1295015749	price	61.14
IVE	1295015749	price	61.1397
