IVE	1589203799	price	104.74
IVE	1589203799	bid	104.74
IVE	1589203799	ask	104.75
IVE	1589203800	price	104.7
IVE	1589203800	bid	104.72
IVE	1589203800	ask	104.74
IVE	1589203800	price	104.74
IVE	1589203804	bid	104.61
IVE	1589203804	ask	104.82
IVE	1589203811	price	104.6145
IVE	1589203811	bid	104.59
IVE	1589203811	ask	104.8
IVE	1589203842	price	104.67
IVE	1589203842	bid	104.62
IVE	1589203842	ask	104.69
IVE	1589203906	price	104.5978
IVE	1589203906	bid	104.54
IVE	1589203906	ask	104.62
IVE	1589203911	price	104.575
IVE	1589203911	bid	104.55
IVE	1589203911	ask	104.6
IVE	1589203911	price	104.55
IVE	1589203920	price	104.57
IVE	1589203920	bid	104.57
IVE	1589203920	ask	104.63
IVE	1589203971	price	104.5415
IVE	1589203971	bid	104.52
IVE	1589203971	ask	104.57
IVE	1589203989	price	104.56
IVE	1589203989	bid	104.53
IVE	1589203989	ask	104.56
IVE	1589203989	price	104.55
IVE	1589204027	price	104.58
IVE	1589204027	bid	104.58
IVE	1589204027	ask	104.6
IVE	1589204045	price	104.59
IVE	1589204064	price	104.54
IVE	1589204064	bid	104.51
IVE	1589204064	ask	104.54
IVE	1589204065	price	104.52
IVE	1589204068	price	104.48
IVE	1589204068	bid	104.47
IVE	1589204068	ask	104.5
IVE	1589204069	price	104.47
IVE	1589204069	bid	104.45
IVE	1589204069	ask	104.49
IVE	1589204073	price	104.43
IVE	1589204073	bid	104.42
IVE	1589204073	ask	104.45
IVE	1589204079	price	104.44
IVE	1589204079	bid	104.43
IVE	1589204079	ask	104.46
IVE	1589204082	price	104.47
IVE	1589204082	bid	104.46
IVE	1589204082	ask	104.49
IVE	1589204083	price	104.46
IVE	1589204083	ask	104.47
IVE	1589204084	price	104.47
IVE	1589204084	bid	104.47
IVE	1589204084	ask	104.49
IVE	1589204093	price	104.45
IVE	1589204093	bid	104.43
IVE	1589204093	ask	104.46
IVE	1589204100	price	104.48
IVE	1589204100	bid	104.47
IVE	1589204100	ask	104.5
IVE	1589204100	price	104.49
IVE	1589204100	bid	104.49
