IVE	1588339800	price	104.89
IVE	1588339800	bid	104.93
IVE	1588339800	ask	104.97
IVE	1588339804	price	104.7517
IVE	1588339804	bid	104.75
IVE	1588339879	price	104.7764
IVE	1588339879	bid	104.72
IVE	1588339879	ask	104.89
IVE	1588339894	price	104.72
IVE	1588339992	price	104.865
IVE	1588339992	bid	104.84
IVE	1588340042	price	104.87
IVE	1588340042	ask	104.87
IVE	1588340042	price	104.84
IVE	1588340045	bid	104.79
IVE	1588340045	ask	104.84
IVE	1588340045	bid	104.82
IVE	1588340045	ask	104.88
IVE	1588340058	price	104.96
IVE	1588340058	bid	104.93
IVE	1588340058	ask	104.98
IVE	1588340058	price	104.93
IVE	1588340058	bid	104.92
IVE	1588340058	ask	104.93
IVE	1588340059	ask	104.97
IVE	1588340060	price	104.95
IVE	1588340060	bid	104.93
IVE	1588340060	ask	104.93
IVE	1588340060	price	104.93
IVE	1588340060	bid	104.92
IVE	1588340060	ask	104.94
IVE	1588340076	ask	104.93
IVE	1588340088	price	104.92
IVE	1588340088	bid	104.89
IVE	1588340088	ask	104.92
IVE	1588340129	price	104.74
IVE	1588340129	bid	104.73
IVE	1588340129	ask	104.74
IVE	1588340129	bid	104.74
IVE	1588340129	ask	104.76
IVE	1588340129	price	104.75
IVE	1588340129	ask	104.75
IVE	1588340130	price	104.74
IVE	1588340130	bid	104.73
IVE	1588340130	ask	104.74
IVE	1588340130	price	104.73
IVE	1588340130	bid	104.7
IVE	1588340130	price	104.74
IVE	1588340130	bid	104.73
IVE	1588340130	ask	104.75
IVE	1588340130	price	104.73
IVE	1588340131	bid	104.72
IVE	1588340131	ask	104.74
IVE	1588340137	price	104.68
IVE	1588340137	bid	104.68
IVE	1588340137	ask	104.73
IVE	1588340137	price	104.67
IVE	1588340137	price	104.68
IVE	1588340137	price	104.67
IVE	1588340137	price	104.68
IVE	1588340137	price	104.67
IVE	1588340137	price	104.63
IVE	1588340137	price	104.68
IVE	1588340137	price	104.63
IVE	1588340137	price	104.62
IVE	1588340137	price	104.59
IVE	1588340137	bid	104.6
IVE	1588340137	ask	104.62
IVE	1588340137	price	104.58
IVE	1588340137	bid	104.58
IVE	1588340137	ask	104.58
IVE	1588340137	price	104.68
IVE	1588340137	bid	104.54
IVE	1588340137	price	104.58
IVE	1588340137	bid	104.53
IVE	1588340137	price	104.5725
IVE	1588340137	price	104.58
IVE	1588340137	bid	104.57
IVE	1588340137	price	104.63
IVE	1588340137	price	104.58
IVE	1588340137	bid	104.56
IVE	1588340137	ask	104.59
IVE	1588340137	price	104.57
IVE	1588340139	price	104.53
IVE	1588340139	bid	104.5
IVE	1588340139	ask	104.53
IVE	1588340139	bid	104.51
IVE	1588340139	ask	104.57
IVE	1588340140	price	104.57
IVE	1588340140	bid	104.53
IVE	1588340140	ask	104.55
IVE	1588340140	price	104.55
IVE	1588340143	bid	104.52
IVE	1588340143	ask	104.59
IVE	1588340143	bid	104.53
IVE	1588340147	price	104.565
IVE	1588340147	bid	104.54
IVE	1588340151	price	104.59
IVE	1588340151	bid	104.57
IVE	1588340151	ask	104.62
IVE	1588340165	price	104.55
IVE	1588340165	bid	104.54
IVE	1588340165	ask	104.59
IVE	1588340171	price	104.56
IVE	1588340171	bid	104.56
IVE	1588340171	ask	104.6
IVE	1588340173	price	104.62
IVE	1588340173	bid	104.61
IVE	1588340173	ask	104.63
IVE	1588340194	bid	104.62
IVE	1588340194	ask	104.64
IVE	1588340217	price	104.58
IVE	1588340217	bid	104.58
IVE	1588340223	ask	104.58
IVE	1588340223	bid	104.57
IVE	1588340223	bid	104.58
IVE	1588340223	ask	104.59
IVE	1588340223	bid	104.57
IVE	1588340223	ask	104.58
IVE	1588340223	price	104.57
IVE	1588340223	bid	104.54
IVE	1588340223	ask	104.57
IVE	1588340227	bid	104.56
IVE	1588340227	ask	104.58
IVE	1588340227	price	104.58
IVE	1588340227	bid	104.58
IVE	1588340227	bid	104.57
IVE	1588340227	ask	104.59
IVE	1588340230	price	104.57
IVE	1588340230	ask	104.57
IVE	1588340230	bid	104.56
IVE	1588340230	price	104.56
IVE	1588340230	bid	104.55
IVE	1588340230	ask	104.56
IVE	1588340231	bid	104.56
IVE	1588340231	ask	104.57
IVE	1588340231	bid	104.55
IVE	1588340233	price	104.57
IVE	1588340233	bid	104.56
IVE	1588340233	ask	104.59
IVE	1588340243	price	104.6018
IVE	1588340243	bid	104.58
IVE	1588340243	ask	104.65
IVE	1588340259	price	104.61
IVE	1588340259	bid	104.59
IVE	1588340259	ask	104.64
IVE	1588340269	price	104.55
IVE	1588340269	bid	104.54
IVE	1588340269	ask	104.58
IVE	1588340273	price	104.523
IVE	1588340273	bid	104.51
IVE	1588340286	price	104.44
IVE	1588340286	bid	104.43
IVE	1588340286	ask	104.44
IVE	1588340287	ask	104.48
IVE	1588340297	price	104.42
IVE	1588340297	bid	104.4
IVE	1588340297	ask	104.45
IVE	1588340322	price	104.45
IVE	1588340322	bid	104.44
IVE	1588340336	price	104.42
IVE	1588340336	bid	104.41
IVE	1588340337	price	104.41
IVE	1588340337	bid	104.4
IVE	1588340337	ask	104.41
IVE	1588340337	price	104.4
IVE	1588340337	bid	104.39
IVE	1588340337	ask	104.4
IVE	1588340337	price	104.39
IVE	1588340337	bid	104.37
IVE	1588340337	ask	104.39
IVE	1588340337	bid	104.38
IVE	1588340337	ask	104.4
IVE	1588340358	bid	104.36
IVE	1588340358	ask	104.39
IVE	1588340358	price	104.3794
IVE	1588340362	price	104.3537
IVE	1588340362	bid	104.34
IVE	1588340362	ask	104.36
IVE	1588340404	price	104.28
IVE	1588340404	bid	104.26
IVE	1588340404	ask	104.31
IVE	1588340409	price	104.3
IVE	1588340409	bid	104.29
IVE	1588340420	price	104.25
IVE	1588340420	bid	104.23
IVE	1588340420	ask	104.25
IVE	1588340434	price	104.26
IVE	1588340434	bid	104.26
