IVE	1497014999	price	104.67
IVE	1497014999	bid	104.68
IVE	1497014999	ask	104.76
IVE	1497015000	price	104.64
IVE	1497015000	bid	104.7
IVE	1497015000	ask	104.75
IVE	1497015030	price	104.7
IVE	1497015030	bid	104.69
IVE	1497015030	ask	104.83
IVE	1497015051	price	104.72
IVE	1497015051	bid	104.71
IVE	1497015054	price	104.73
IVE	1497015054	bid	104.72
IVE	1497015055	price	104.74
IVE	1497015055	bid	104.73
IVE	1497015061	price	104.75
IVE	1497015061	bid	104.74
IVE	1497015090	price	104.78
IVE	1497015090	bid	104.76
IVE	1497015090	ask	104.84
IVE	1497015090	price	104.83
IVE	1497015090	price	104.78
IVE	1497015090	bid	104.77
IVE	1497015090	price	104.84
IVE	1497015090	price	104.78
IVE	1497015090	bid	104.78
IVE	1497015090	price	104.84
IVE	1497015090	price	104.78
IVE	1497015091	bid	104.77
IVE	1497015091	ask	104.78
IVE	1497015091	ask	104.83
IVE	1497015091	bid	104.78
IVE	1497015091	bid	104.77
IVE	1497015091	ask	104.78
IVE	1497015091	ask	104.81
IVE	1497015091	ask	104.8
IVE	1497015091	price	104.8
IVE	1497015091	bid	104.78
IVE	1497015091	ask	104.81
IVE	1497015092	price	104.79
IVE	1497015092	ask	104.87
IVE	1497015110	price	104.8358
IVE	1497015112	price	104.79
IVE	1497015133	price	104.81
IVE	1497015133	bid	104.81
IVE	1497015141	price	104.8531
IVE	1497015141	price	104.8529
IVE	1497015145	price	104.84
IVE	1497015145	bid	104.83
IVE	1497015145	ask	104.88
IVE	1497015195	price	104.8769
IVE	1497015195	ask	104.9
IVE	1497015210	price	104.83
IVE	1497015210	bid	104.79
IVE	1497015210	ask	104.87
IVE	1497015210	price	104.82
IVE	1497015210	bid	104.81
IVE	1497015211	price	104.86
IVE	1497015211	price	104.848
IVE	1497015211	bid	104.84
IVE	1497015211	price	104.87
IVE	1497015263	price	104.88
IVE	1497015263	bid	104.85
IVE	1497015263	ask	104.9
IVE	1497015303	price	104.85
IVE	1497015303	bid	104.83
IVE	1497015303	ask	104.89
IVE	1497015327	price	104.87
IVE	1497015327	bid	104.82
IVE	1497015327	ask	104.87
IVE	1497015363	price	104.84
IVE	1497015363	bid	104.83
IVE	1497015363	ask	104.86
IVE	1497015364	ask	104.84
IVE	1497015365	price	104.83
IVE	1497015365	bid	104.82
