IVE	1606228200	price	125.54
IVE	1606228200	bid	125.48
IVE	1606228200	ask	125.54
IVE	1606228202	price	125.57
IVE	1606228202	bid	125.33
IVE	1606228202	ask	125.58
IVE	1606228203	price	125.58
IVE	1606228203	ask	125.59
IVE	1606228204	bid	125.34
IVE	1606228206	price	125.54
IVE	1606228206	ask	125.57
IVE	1606228207	price	125.57
IVE	1606228207	bid	125.39
IVE	1606228209	ask	125.65
IVE	1606228210	price	125.61
IVE	1606228210	ask	125.64
IVE	1606228211	price	125.6
IVE	1606228212	price	125.58
IVE	1606228212	bid	125.43
IVE	1606228212	ask	125.59
IVE	1606228212	price	125.59
IVE	1606228218	price	125.61
IVE	1606228218	bid	125.41
IVE	1606228218	ask	125.61
IVE	1606228224	bid	125.48
IVE	1606228224	ask	125.62
IVE	1606228228	price	125.62
IVE	1606228228	bid	125.51
IVE	1606228232	bid	125.48
IVE	1606228238	price	125.61
IVE	1606228239	price	125.62
IVE	1606228243	ask	125.64
IVE	1606228244	price	125.65
IVE	1606228244	ask	125.65
IVE	1606228248	bid	125.56
IVE	1606228248	ask	125.66
IVE	1606228252	bid	125.57
IVE	1606228252	ask	125.65
IVE	1606228252	price	125.58
IVE	1606228252	ask	125.62
IVE	1606228252	price	125.57
IVE	1606228252	price	125.64
IVE	1606228252	bid	125.56
IVE	1606228252	ask	125.65
IVE	1606228253	price	125.65
IVE	1606228253	bid	125.57
IVE	1606228258	price	125.64
IVE	1606228258	bid	125.56
IVE	1606228258	price	125.65
IVE	1606228261	price	125.57
IVE	1606228261	bid	125.55
IVE	1606228261	ask	125.63
IVE	1606228261	price	125.56
IVE	1606228261	bid	125.56
IVE	1606228261	ask	125.57
IVE	1606228261	price	125.57
IVE	1606228267	price	125.56
IVE	1606228267	bid	125.46
IVE	1606228267	ask	125.56
IVE	1606228275	price	125.525
IVE	1606228275	bid	125.49
IVE	1606228280	price	125.54
IVE	1606228280	bid	125.47
IVE	1606228280	ask	125.55
IVE	1606228280	price	125.55
IVE	1606228284	price	125.47
IVE	1606228284	bid	125.39
IVE	1606228284	ask	125.46
IVE	1606228284	price	125.46
IVE	1606228284	price	125.397
IVE	1606228284	bid	125.37
IVE	1606228284	ask	125.45
IVE	1606228285	price	125.423
IVE	1606228290	price	125.45
IVE	1606228290	bid	125.4
IVE	1606228291	price	125.4499
IVE	1606228291	bid	125.39
IVE	1606228292	price	125.45
IVE	1606228292	bid	125.4
IVE	1606228292	bid	125.39
IVE	1606228292	price	125.4499
IVE	1606228292	price	125.45
IVE	1606228292	bid	125.45
IVE	1606228292	ask	125.46
IVE	1606228300	bid	125.39
IVE	1606228300	ask	125.47
IVE	1606228302	price	125.47
IVE	1606228302	bid	125.43
IVE	1606228302	ask	125.52
IVE	1606228306	price	125.44
IVE	1606228306	bid	125.42
IVE	1606228306	ask	125.44
IVE	1606228307	ask	125.46
IVE	1606228307	price	125.43
