IVE	1404826200	price	90.83
IVE	1404826200	bid	90.8
IVE	1404826200	ask	90.85
IVE	1404826235	price	90.8
IVE	1404826235	bid	90.77
IVE	1404826235	ask	90.8
IVE	1404826236	price	90.77
IVE	1404826271	price	90.75
IVE	1404826271	bid	90.73
IVE	1404826271	ask	90.76
IVE	1404826297	price	90.73
IVE	1404826361	price	90.758
IVE	1404826361	bid	90.74
IVE	1404826361	price	90.76
IVE	1404826370	price	90.74
IVE	1404826370	bid	90.72
IVE	1404826370	ask	90.75
IVE	1404826389	ask	90.74
IVE	1404826424	price	90.69
IVE	1404826424	bid	90.68
IVE	1404826424	ask	90.7
IVE	1404826428	bid	90.66
IVE	1404826428	ask	90.69
IVE	1404826480	price	90.67
IVE	1404826480	bid	90.65
IVE	1404826480	ask	90.67
IVE	1404826491	ask	90.68
IVE	1404826499	price	90.66
IVE	1404826499	bid	90.64
IVE	1404826499	ask	90.66
IVE	1404826517	price	90.668
IVE	1404826517	ask	90.67
IVE	1404826518	price	90.67
IVE	1404826518	bid	90.65
IVE	1404826518	ask	90.68
IVE	1404826525	bid	90.66
IVE	1404826541	price	90.69
IVE	1404826541	bid	90.67
IVE	1404826541	ask	90.69
IVE	1404826541	price	90.68
IVE	1404826541	price	90.69
IVE	1404826551	price	90.686
IVE	1404826551	bid	90.68
IVE	1404826551	ask	90.7
IVE	1404826552	price	90.71
IVE	1404826552	bid	90.69
IVE	1404826552	ask	90.71
IVE	1404826552	price	90.7
IVE	1404826552	bid	90.7
IVE	1404826552	ask	90.72
IVE	1404826577	price	90.69
IVE	1404826577	bid	90.67
IVE	1404826577	ask	90.69
IVE	1404826588	price	90.6865
IVE	1404826588	ask	90.7
IVE	1404826674	price	90.66
IVE	1404826674	bid	90.66
IVE	1404826674	ask	90.67
IVE	1404826674	price	90.67
IVE	1404826699	price	90.66
IVE	1404826699	bid	90.65
IVE	1404826699	ask	90.66
IVE	1404826716	price	90.65
IVE	1404826716	bid	90.63
IVE	1404826716	ask	90.65
IVE	1404826716	price	90.6401
IVE	1404826716	bid	90.64
IVE	1404826716	ask	90.66
IVE	1404826733	price	90.65
IVE	1404826733	bid	90.63
IVE	1404826733	ask	90.65
IVE	1404826735	price	90.66
IVE	1404826735	bid	90.65
IVE	1404826735	ask	90.66
IVE	1404826735	bid	90.66
IVE	1404826735	ask	90.67
IVE	1404826735	price	90.67
IVE	1404826738	price	90.66
IVE	1404826738	bid	90.65
IVE	1404826738	ask	90.66
IVE	1404826750	ask	90.67
IVE	1404826762	price	90.67
IVE	1404826762	bid	90.67
IVE	1404826762	ask	90.68
IVE	1404826762	bid	90.66
IVE	1404826762	ask	90.67
IVE	1404826765	price	90.66
IVE	1404826765	bid	90.65
IVE	1404826765	ask	90.66
IVE	1404826781	price	90.67
IVE	1404826781	bid	90.66
IVE	1404826781	ask	90.67
IVE	1404826800	price	90.65
IVE	1404826800	bid	90.64
IVE	1404826800	ask	90.65
IVE	1404826825	price	90.66
IVE	1404826825	bid	90.65
IVE	1404826825	ask	90.66
IVE	1404826825	bid	90.66
IVE	1404826825	ask	90.67
IVE	1404826825	price	90.67
IVE	1404826825	bid	90.67
IVE	1404826825	ask	90.68
IVE	1404826839	ask	90.69
IVE	1404826864	price	90.66
IVE	1404826864	bid	90.65
IVE	1404826864	ask	90.67
IVE	1404826889	price	90.67
IVE	1404826889	bid	90.67
IVE	1404826889	ask	90.68
IVE	1404826907	price	90.68
IVE	1404826939	price	90.7
IVE	1404826939	bid	90.7
IVE	1404826939	ask	90.71
IVE	1404826944	price	90.71
IVE	1404826944	price	90.7
IVE	1404826944	ask	90.7
IVE	1404826956	ask	90.71
IVE	1404826974	bid	90.69
IVE	1404826974	ask	90.7
IVE	1404827044	price	90.69
IVE	1404827044	bid	90.68
IVE	1404827044	ask	90.69
IVE	1404827100	price	90.73
IVE	1404827100	bid	90.73
IVE	1404827100	ask	90.74
IVE	1404827100	bid	90.72
IVE	1404827100	ask	90.73
IVE	1404827140	price	90.71
IVE	1404827140	bid	90.71
IVE	1404827140	ask	90.72
IVE	1404827152	price	90.7
IVE	1404827152	bid	90.7
IVE	1404827152	ask	90.71
IVE	1404827165	price	90.68
IVE	1404827165	bid	90.68
IVE	1404827165	ask	90.69
IVE	1404827175	price	90.69
IVE	1404827175	bid	90.67
IVE	1404827175	bid	90.68
IVE	1404827184	price	90.67
IVE	1404827184	bid	90.66
IVE	1404827184	ask	90.67
IVE	1404827186	price	90.66
IVE	1404827220	price	90.67
IVE	1404827220	bid	90.67
IVE	1404827288	price	90.64
IVE	1404827288	bid	90.63
IVE	1404827288	ask	90.64
IVE	1404827298	price	90.63
IVE	1404827311	price	90.6255
IVE	1404827311	bid	90.62
IVE	1404827311	ask	90.63
IVE	1404827426	price	90.63
IVE	1404827447	price	90.6399
IVE	1404827447	bid	90.63
IVE	1404827447	ask	90.64
IVE	1404827491	price	90.59
IVE	1404827491	bid	90.59
IVE	1404827491	ask	90.6
IVE	1404827493	price	90.58
IVE	1404827493	bid	90.57
IVE	1404827493	ask	90.58
IVE	1404827493	bid	90.58
IVE	1404827502	price	90.61
IVE	1404827502	bid	90.6
IVE	1404827502	ask	90.61
IVE	1404827564	price	90.62
IVE	1404827564	bid	90.62
IVE	1404827564	ask	90.63
IVE	1404827565	price	90.63
IVE	1404827573	price	90.64
IVE	1404827573	bid	90.63
IVE	1404827573	ask	90.64
IVE	1404827574	price	90.6355
IVE	1404827623	price	90.63
IVE	1404827623	bid	90.62
IVE	1404827623	ask	90.63
IVE	1404827623	price	90.64
IVE	1404827623	bid	90.64
IVE	1404827623	ask	90.65
IVE	1404827623	price	90.645
IVE	1404827623	price	90.65
IVE	1404827643	price	90.64
IVE	1404827643	bid	90.63
IVE	1404827643	ask	90.64
IVE	1404827673	price	90.6
IVE	1404827673	bid	90.59
IVE	1404827673	ask	90.6
IVE	1404827682	price	90.597
IVE	1404827752	price	90.63
IVE	1404827752	bid	90.62
IVE	1404827752	ask	90.63
IVE	1404827777	price	90.62
IVE	1404827777	price	90.63
IVE	1404827777	price	90.62
IVE	1404827777	ask	90.64
IVE	1404827777	price	90.63
IVE	1404827777	ask	90.63
IVE	1404827823	bid	90.63
IVE	1404827823	ask	90.64
IVE	1404827829	price	90.64
IVE	1404827829	bid	90.64
IVE	1404827829	ask	90.65
IVE	1404827876	price	90.67
IVE	1404827876	bid	90.67
IVE	1404827876	ask	90.68
IVE	1404827876	bid	90.66
IVE	1404827876	ask	90.67
IVE	1404827907	price	90.68
IVE	1404827907	bid	90.67
IVE	1404827907	ask	90.68
IVE	1404827953	price	90.69
IVE	1404827953	bid	90.69
IVE	1404827953	ask	90.7
IVE	1404827954	price	90.688
