IVE	1254921636	price	51.12
IVE	1254921636	bid	50.84
IVE	1254921636	ask	51.12
IVE	1254922153	price	51.03
IVE	1254922153	bid	50.94
IVE	1254922153	ask	51.04
IVE	1254922153	price	51.04
IVE	1254922185	price	51.05
IVE	1254922185	bid	50.96
IVE	1254922185	ask	51.05
IVE	1254922187	price	51.1
IVE	1254922187	bid	51.05
IVE	1254922187	ask	51.1
IVE	1254922189	price	51.11
IVE	1254922189	ask	51.11
IVE	1254922190	price	51.08
IVE	1254922190	ask	51.08
IVE	1254922191	ask	51.11
IVE	1254922191	ask	51.08
IVE	1254922198	ask	51.1
IVE	1254922201	price	51.09
IVE	1254922201	ask	51.08
IVE	1254922201	price	51.08
IVE	1254922201	price	51.05
IVE	1254922202	bid	51.0
IVE	1254922202	ask	51.05
IVE	1254922202	price	51.0728
IVE	1254922211	price	51.06
IVE	1254922211	ask	51.06
IVE	1254922214	price	51.02
IVE	1254922214	ask	51.02
IVE	1254922214	ask	51.07
IVE	1254922222	price	51.07
IVE	1254922254	price	51.0
IVE	1254922254	ask	51.02
IVE	1254922255	ask	51.01
IVE	1254922261	price	50.99
IVE	1254922261	bid	50.99
IVE	1254922272	price	50.98
IVE	1254922272	bid	50.98
IVE	1254922272	ask	50.99
IVE	1254922273	bid	50.96
IVE	1254922273	ask	50.98
IVE	1254922280	price	50.94
IVE	1254922280	bid	50.93
IVE	1254922280	ask	50.96
IVE	1254922280	price	50.96
IVE	1254922280	price	50.95
IVE	1254922280	price	50.96
IVE	1254922280	ask	50.97
IVE	1254922284	price	50.97
IVE	1254922284	bid	50.96
IVE	1254922284	ask	50.98
IVE	1254922288	price	50.96
IVE	1254922288	bid	50.94
IVE	1254922288	price	50.94
IVE	1254922290	price	50.96
IVE	1254922290	ask	50.96
IVE	1254922292	bid	50.96
IVE	1254922292	ask	50.99
IVE	1254922292	price	50.99
IVE	1254922292	bid	50.98
IVE	1254922292	ask	51.0
IVE	1254922302	price	50.97
IVE	1254922302	bid	50.97
IVE	1254922302	bid	50.95
IVE	1254922302	price	50.99
IVE	1254922302	ask	50.99
IVE	1254922314	price	50.96
IVE	1254922314	ask	50.98
IVE	1254922318	bid	50.94
IVE	1254922318	ask	50.96
IVE	1254922318	bid	50.95
IVE	1254922338	price	50.95
IVE	1254922338	ask	50.97
IVE	1254922351	price	50.9725
IVE	1254922351	ask	50.98
IVE	1254922376	price	50.9928
IVE	1254922376	bid	50.97
IVE	1254922376	ask	51.0
IVE	1254922418	price	51.08
IVE	1254922418	bid	51.06
IVE	1254922418	ask	51.08
IVE	1254922422	price	51.05
IVE	1254922422	bid	51.04
IVE	1254922422	ask	51.07
IVE	1254922447	price	51.06
