IVE	1609165800	price	126.88
IVE	1609165800	bid	126.79
IVE	1609165800	ask	127.0
IVE	1609165835	price	126.91
IVE	1609165835	bid	126.85
IVE	1609165835	ask	126.93
IVE	1609165841	price	126.93
IVE	1609165841	ask	126.96
IVE	1609165848	price	126.94
IVE	1609165848	bid	126.87
IVE	1609165848	ask	126.97
IVE	1609165854	bid	126.88
IVE	1609165860	price	126.9
IVE	1609165860	ask	126.98
IVE	1609165861	bid	126.87
IVE	1609165861	ask	126.9
IVE	1609165874	price	126.92
IVE	1609165874	bid	126.88
IVE	1609165874	ask	126.97
IVE	1609165891	price	126.88
IVE	1609165891	ask	126.88
IVE	1609165891	bid	126.87
IVE	1609165891	ask	126.95
IVE	1609165892	price	126.87
IVE	1609165892	bid	126.82
IVE	1609165892	ask	126.87
IVE	1609165899	price	126.85
IVE	1609165899	bid	126.78
IVE	1609165899	ask	126.85
IVE	1609165906	price	126.82
IVE	1609165906	bid	126.77
IVE	1609165906	ask	126.81
IVE	1609165913	price	126.84
IVE	1609165913	bid	126.79
IVE	1609165913	ask	126.87
IVE	1609165917	price	126.835
IVE	1609165917	bid	126.78
IVE	1609165919	price	126.84
IVE	1609165923	price	126.77
IVE	1609165923	bid	126.76
IVE	1609165923	ask	126.85
IVE	1609165925	price	126.86
IVE	1609165925	bid	126.77
IVE	1609165925	ask	126.87
IVE	1609165933	price	126.85
IVE	1609165933	bid	126.78
IVE	1609165938	price	126.83
IVE	1609165940	price	126.87
IVE	1609165965	price	126.83
IVE	1609165965	bid	126.77
IVE	1609165965	ask	126.84
IVE	1609165971	price	126.84
IVE	1609165971	bid	126.76
IVE	1609165977	price	126.83
IVE	1609165977	bid	126.78
IVE	1609165977	ask	126.86
IVE	1609165990	bid	126.79
IVE	1609165990	ask	126.83
IVE	1609165995	price	126.8196
IVE	1609165995	bid	126.8
IVE	1609165995	ask	126.84
IVE	1609165995	price	126.84
IVE	1609165997	bid	126.81
IVE	1609165997	ask	126.83
IVE	1609166001	price	126.83
IVE	1609166003	bid	126.79
IVE	1609166009	bid	126.81
IVE	1609166013	price	126.8101
IVE	1609166016	price	126.85
IVE	1609166016	ask	126.87
IVE	1609166022	price	126.8582
IVE	1609166022	bid	126.84
IVE	1609166022	ask	126.91
IVE	1609166022	price	126.88
IVE	1609166027	price	126.9
IVE	1609166027	bid	126.86
IVE	1609166027	ask	126.9
IVE	1609166030	price	126.91
IVE	1609166030	bid	126.87
IVE	1609166030	ask	126.94
IVE	1609166033	price	126.905
IVE	1609166035	price	126.9
IVE	1609166042	price	126.86
IVE	1609166042	bid	126.8
IVE	1609166042	ask	126.89
IVE	1609166048	price	126.85
IVE	1609166048	bid	126.79
IVE	1609166048	ask	126.86
IVE	1609166055	price	126.82
IVE	1609166055	bid	126.76
IVE	1609166055	ask	126.85
IVE	1609166061	bid	126.78
IVE	1609166069	bid	126.77
IVE	1609166069	ask	126.83
IVE	1609166074	price	126.81
IVE	1609166085	price	126.8
IVE	1609166085	price	126.83
IVE	1609166089	price	126.77
IVE	1609166089	bid	126.76
IVE	1609166089	ask	126.77
IVE	1609166092	price	126.76
IVE	1609166092	bid	126.73
IVE	1609166092	ask	126.81
IVE	1609166118	price	126.79
IVE	1609166118	bid	126.76
IVE	1609166118	ask	126.82
IVE	1609166184	bid	126.77
IVE	1609166184	ask	126.79
IVE	1609166306	price	126.66
IVE	1609166306	bid	126.66
IVE	1609166306	ask	126.66
IVE	1609166307	bid	126.61
IVE	1609166323	price	126.67
IVE	1609166323	bid	126.66
IVE	1609166323	ask	126.69
IVE	1609166357	price	126.685
IVE	1609166357	ask	126.71
IVE	1609166486	price	126.7101
IVE	1609166486	bid	126.69
IVE	1609166486	ask	126.74
IVE	1609166503	price	126.73
IVE	1609166503	bid	126.73
IVE	1609166503	ask	126.77
IVE	1609166591	price	126.782
IVE	1609166591	bid	126.78
IVE	1609166591	ask	126.81
IVE	1609166696	price	126.894
IVE	1609166696	bid	126.85
IVE	1609166696	ask	126.89
IVE	1609166702	price	126.86
IVE	1609166703	price	126.85
IVE	1609166703	bid	126.83
IVE	1609166703	ask	126.85
IVE	1609166749	bid	126.84
IVE	1609166749	ask	126.89
IVE	1609166778	price	126.826
IVE	1609166778	bid	126.78
IVE	1609166778	ask	126.83
IVE	1609166798	price	126.845
IVE	1609166798	bid	126.82
IVE	1609166798	ask	126.87
IVE	1609166880	price	126.89
IVE	1609166880	bid	126.84
IVE	1609166880	ask	126.89
IVE	1609166947	price	126.93
IVE	1609166947	bid	126.93
IVE	1609166947	ask	126.97
IVE	1609166977	price	126.9799
IVE	1609166977	bid	126.94
IVE	1609166977	ask	126.98
IVE	1609167031	price	126.96
IVE	1609167031	bid	126.96
IVE	1609167031	ask	126.99
IVE	1609167072	price	126.906
IVE	1609167072	bid	126.89
IVE	1609167072	ask	126.92
IVE	1609167129	price	126.955
IVE	1609167129	bid	126.92
IVE	1609167129	ask	126.96
IVE	1609167187	price	126.9524
IVE	1609167187	bid	126.94
IVE	1609167187	ask	126.97
IVE	1609167193	price	126.95
IVE	1609167193	bid	126.92
IVE	1609167193	ask	126.95
IVE	1609167200	price	126.92
IVE	1609167200	bid	126.91
IVE	1609167200	ask	126.93
IVE	1609167248	price	126.9489
IVE	1609167248	ask	126.95
IVE	1609167255	price	126.935
IVE	1609167255	bid	126.93
IVE	1609167255	price	126.95
IVE	1609167290	price	126.92
IVE	1609167290	bid	126.91
IVE	1609167290	ask	126.93
IVE	1609167309	bid	126.9
IVE	1609167322	price	126.875
IVE	1609167322	bid	126.86
IVE	1609167322	ask	126.89
IVE	1609167371	price	126.94
IVE	1609167371	bid	126.92
IVE	1609167371	ask	126.94
IVE	1609167413	price	126.947
IVE	1609167413	ask	126.95
IVE	1609167441	price	126.96
IVE	1609167441	bid	126.95
IVE	1609167441	ask	126.97
IVE	1609167500	price	126.95
IVE	1609167500	bid	126.93
IVE	1609167500	ask	126.96
IVE	1609167545	price	126.915
IVE	1609167545	bid	126.9
IVE	1609167545	ask	126.93
IVE	1609167625	price	126.9
IVE	1609167625	bid	126.89
IVE	1609167625	ask	126.91
IVE	1609167625	price	126.89
IVE	1609167625	bid	126.88
IVE	1609167625	ask	126.9
IVE	1609167625	price	126.9
IVE	1609167644	price	126.88
IVE	1609167644	ask	126.91
IVE	1609167749	price	126.9362
IVE	1609167749	bid	126.92
IVE	1609167749	ask	126.96
IVE	1609167860	price	126.963
IVE	1609167860	bid	126.96
IVE	1609167860	ask	126.99
IVE	1609167861	price	126.9873
IVE	1609167868	price	126.99
IVE	1609167868	bid	126.97
IVE	1609167891	bid	126.98
IVE	1609167891	ask	127.0
IVE	1609167900	price	127.0
IVE	1609167900	bid	127.0
IVE	1609167900	ask	127.02
IVE	1609167924	price	127.01
IVE	1609167924	bid	126.98
IVE	1609167924	ask	127.01
IVE	1609167942	bid	126.99
IVE	1609167942	ask	127.03
IVE	1609167947	price	127.0299
