IVE	1607956200	price	127.51
IVE	1607956200	bid	127.51
IVE	1607956200	ask	127.56
IVE	1607956212	price	127.49
IVE	1607956212	bid	127.37
IVE	1607956212	ask	127.54
IVE	1607956230	price	127.45
IVE	1607956230	bid	127.47
IVE	1607956230	ask	127.51
IVE	1607956256	price	127.51
IVE	1607956256	bid	127.51
IVE	1607956256	ask	127.55
IVE	1607956280	price	127.575
IVE	1607956280	bid	127.53
IVE	1607956280	ask	127.58
IVE	1607956280	price	127.57
IVE	1607956310	price	127.45
IVE	1607956310	bid	127.48
IVE	1607956310	ask	127.49
IVE	1607956310	price	127.48
IVE	1607956312	bid	127.49
IVE	1607956312	ask	127.5
IVE	1607956312	price	127.49
IVE	1607956312	price	127.48
IVE	1607956312	bid	127.48
IVE	1607956318	price	127.5
IVE	1607956318	bid	127.46
IVE	1607956318	price	127.46
IVE	1607956318	price	127.49
IVE	1607956318	price	127.5
IVE	1607956318	price	127.46
IVE	1607956362	price	127.38
IVE	1607956362	bid	127.38
IVE	1607956362	ask	127.44
IVE	1607956420	price	127.42
IVE	1607956420	bid	127.41
IVE	1607956420	ask	127.42
IVE	1607956421	ask	127.43
IVE	1607956424	price	127.435
IVE	1607956424	bid	127.42
IVE	1607956424	ask	127.45
IVE	1607956444	price	127.48
IVE	1607956444	bid	127.48
IVE	1607956444	ask	127.51
IVE	1607956475	ask	127.49
IVE	1607956476	price	127.49
IVE	1607956477	price	127.48
IVE	1607956495	price	127.52
IVE	1607956495	bid	127.52
IVE	1607956495	ask	127.54
IVE	1607956524	price	127.47
IVE	1607956524	bid	127.47
IVE	1607956524	ask	127.49
IVE	1607956530	price	127.44
IVE	1607956530	bid	127.44
IVE	1607956530	ask	127.47
IVE	1607956530	price	127.46
IVE	1607956547	price	127.43
IVE	1607956547	bid	127.42
IVE	1607956547	ask	127.44
IVE	1607956549	price	127.42
IVE	1607956549	bid	127.41
IVE	1607956549	ask	127.43
IVE	1607956559	bid	127.4
IVE	1607956559	ask	127.42
IVE	1607956580	price	127.375
IVE	1607956580	bid	127.37
IVE	1607956580	ask	127.4
IVE	1607956583	price	127.427
IVE	1607956583	bid	127.4
IVE	1607956583	ask	127.43
IVE	1607956588	price	127.38
IVE	1607956588	bid	127.36
IVE	1607956588	ask	127.39
IVE	1607956635	price	127.33
IVE	1607956635	bid	127.32
IVE	1607956635	ask	127.34
IVE	1607956644	price	127.31
IVE	1607956644	bid	127.3
IVE	1607956644	ask	127.32
IVE	1607956663	price	127.3602
IVE	1607956663	bid	127.34
IVE	1607956663	ask	127.38
IVE	1607956673	price	127.32
IVE	1607956673	bid	127.31
IVE	1607956673	ask	127.33
IVE	1607956673	price	127.33
IVE	1607956686	price	127.37
IVE	1607956686	bid	127.35
IVE	1607956686	ask	127.37
IVE	1607956686	price	127.35
IVE	1607956702	price	127.3961
IVE	1607956702	bid	127.38
IVE	1607956702	ask	127.4
IVE	1607956702	price	127.38
IVE	1607956706	price	127.43
IVE	1607956706	bid	127.43
IVE	1607956706	ask	127.43
IVE	1607956706	bid	127.42
IVE	1607956711	price	127.45
IVE	1607956711	bid	127.45
IVE	1607956711	ask	127.45
IVE	1607956711	bid	127.44
IVE	1607956711	bid	127.45
IVE	1607956711	ask	127.48
IVE	1607956713	price	127.475
IVE	1607956714	price	127.46
IVE	1607956714	ask	127.46
IVE	1607956736	price	127.45
IVE	1607956736	bid	127.43
IVE	1607956736	ask	127.45
IVE	1607956781	price	127.5
IVE	1607956781	bid	127.48
IVE	1607956781	ask	127.52
IVE	1607956826	price	127.5129
IVE	1607956826	bid	127.5
IVE	1607956826	ask	127.54
IVE	1607956843	price	127.53
IVE	1607956843	bid	127.51
IVE	1607956843	ask	127.53
IVE	1607956886	price	127.4201
IVE	1607956886	bid	127.42
IVE	1607956886	ask	127.47
IVE	1607956893	price	127.42
IVE	1607956893	bid	127.4
IVE	1607956893	ask	127.43
IVE	1607956910	price	127.41
IVE	1607956910	ask	127.41
IVE	1607956920	price	127.43
IVE	1607956920	bid	127.43
IVE	1607956920	ask	127.45
IVE	1607956920	bid	127.42
IVE	1607956920	ask	127.43
IVE	1607956921	price	127.42
IVE	1607956921	bid	127.41
IVE	1607956921	ask	127.42
IVE	1607956922	price	127.4
IVE	1607956922	bid	127.38
IVE	1607956922	ask	127.4
IVE	1607956967	price	127.3908
IVE	1607956967	bid	127.39
IVE	1607956967	ask	127.42
IVE	1607957134	price	127.44
IVE	1607957134	bid	127.42
IVE	1607957134	ask	127.44
IVE	1607957151	price	127.39
IVE	1607957151	bid	127.36
IVE	1607957151	ask	127.39
IVE	1607957152	price	127.37
IVE	1607957152	bid	127.35
IVE	1607957152	ask	127.37
IVE	1607957280	price	127.41
IVE	1607957280	bid	127.4
IVE	1607957280	ask	127.42
IVE	1607957477	price	127.36
IVE	1607957477	bid	127.35
IVE	1607957477	ask	127.37
IVE	1607957560	price	127.41
IVE	1607957560	bid	127.39
IVE	1607957560	ask	127.41
IVE	1607957569	price	127.3876
IVE	1607957569	bid	127.37
IVE	1607957569	ask	127.4
IVE	1607957579	price	127.376
IVE	1607957579	bid	127.36
IVE	1607957579	ask	127.39
IVE	1607957700	price	127.29
IVE	1607957700	bid	127.28
IVE	1607957700	ask	127.29
IVE	1607957700	bid	127.29
IVE	1607957700	ask	127.31
IVE	1607957703	price	127.32
IVE	1607957703	bid	127.3
IVE	1607957703	price	127.31
